Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_SW48_000107-4_p08,357.156436,343.140782,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_SW48_000107-4_p08,364.125928,350.110278,14.015649999999994,14.015659999999993,14.015639999999994,methanol (-H2O)
Altamaha_SW48_000107-4_p08,366.047575,352.031932,14.015643000000011,14.015653000000011,14.015633000000012,methanol (-H2O)
Altamaha_SW48_000107-4_p08,369.098967,355.083326,14.015641000000016,14.015651000000016,14.015631000000017,methanol (-H2O)
Altamaha_SW48_000107-4_p08,369.156489,355.140833,14.015656000000035,14.015666000000035,14.015646000000036,methanol (-H2O)
Altamaha_SW48_000107-4_p08,372.058228,358.042574,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_SW48_000107-4_p08,373.060773,359.04513,14.015643000000011,14.015653000000011,14.015633000000012,methanol (-H2O)
Altamaha_SW48_000107-4_p08,377.088824,363.073169,14.015654999999981,14.01566499999998,14.015644999999981,methanol (-H2O)
Altamaha_SW48_000107-4_p08,378.120416,364.104769,14.015647000000001,14.015657000000001,14.015637000000002,methanol (-H2O)
Altamaha_SW48_000107-4_p08,379.177229,365.161579,14.015649999999994,14.015659999999993,14.015639999999994,methanol (-H2O)
Altamaha_SW48_000107-4_p08,383.045168,369.029516,14.015651999999989,14.015661999999988,14.015641999999989,methanol (-H2O)
Altamaha_SW48_000107-4_p08,383.208489,369.192839,14.015649999999994,14.015659999999993,14.015639999999994,methanol (-H2O)
Altamaha_SW48_000107-4_p08,387.073179,373.057535,14.015644000000009,14.015654000000008,14.01563400000001,methanol (-H2O)
Altamaha_SW48_000107-4_p08,387.109582,373.093934,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
Altamaha_SW48_000107-4_p08,388.125978,374.110335,14.015642999999955,14.015652999999954,14.015632999999955,methanol (-H2O)
Altamaha_SW48_000107-4_p08,390.105277,376.089621,14.015655999999979,14.015665999999978,14.015645999999979,methanol (-H2O)
Altamaha_SW48_000107-4_p08,390.141693,376.126049,14.015643999999952,14.015653999999952,14.015633999999952,methanol (-H2O)
Altamaha_SW48_000107-4_p08,391.068118,377.052468,14.01565000000005,14.01566000000005,14.015640000000051,methanol (-H2O)
Altamaha_SW48_000107-4_p08,391.089238,377.073584,14.01565400000004,14.01566400000004,14.01564400000004,methanol (-H2O)
Altamaha_SW48_000107-4_p08,391.177271,377.16162,14.015650999999991,14.01566099999999,14.015640999999992,methanol (-H2O)
Altamaha_SW48_000107-4_p08,392.063364,378.047718,14.015646000000004,14.015656000000003,14.015636000000004,methanol (-H2O)
Altamaha_SW48_000107-4_p08,392.099806,378.084147,14.015659000000028,14.015669000000027,14.015649000000028,methanol (-H2O)
Altamaha_SW48_000107-4_p08,393.047403,379.031752,14.015650999999991,14.01566099999999,14.015640999999992,methanol (-H2O)
Altamaha_SW48_000107-4_p08,395.026685,381.011033,14.015651999999989,14.015661999999988,14.015641999999989,methanol (-H2O)
Altamaha_SW48_000107-4_p08,399.040142,385.02449,14.015651999999989,14.015661999999988,14.015641999999989,methanol (-H2O)
Altamaha_SW48_000107-4_p08,399.167064,385.151423,14.01564099999996,14.01565099999996,14.01563099999996,methanol (-H2O)
Altamaha_SW48_000107-4_p08,400.104826,386.089181,14.015645000000006,14.015655000000006,14.015635000000007,methanol (-H2O)
Altamaha_SW48_000107-4_p08,401.055851,387.040198,14.015653000000043,14.015663000000043,14.015643000000043,methanol (-H2O)
Altamaha_SW48_000107-4_p08,401.092092,387.076447,14.015645000000006,14.015655000000006,14.015635000000007,methanol (-H2O)
Altamaha_SW48_000107-4_p08,401.182733,387.167079,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_SW48_000107-4_p08,403.031773,389.016127,14.015646000000004,14.015656000000003,14.015636000000004,methanol (-H2O)
Altamaha_SW48_000107-4_p08,403.140928,389.125281,14.015647000000001,14.015657000000001,14.015637000000002,methanol (-H2O)
Altamaha_SW48_000107-4_p08,404.120917,390.105277,14.015640000000019,14.015650000000019,14.01563000000002,methanol (-H2O)
Altamaha_SW48_000107-4_p08,408.058385,394.042736,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_SW48_000107-4_p08,408.094776,394.079124,14.015652000000046,14.015662000000045,14.015642000000046,methanol (-H2O)
Altamaha_SW48_000107-4_p08,408.115968,394.100319,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_SW48_000107-4_p08,411.058019,397.04237,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_SW48_000107-4_p08,411.167185,397.151529,14.015656000000035,14.015666000000035,14.015646000000036,methanol (-H2O)
Altamaha_SW48_000107-4_p08,413.088914,399.073254,14.015659999999968,14.015669999999968,14.015649999999969,methanol (-H2O)
Altamaha_SW48_000107-4_p08,414.084289,400.06864,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_SW48_000107-4_p08,417.19306,403.177401,14.015659000000028,14.015669000000027,14.015649000000028,methanol (-H2O)
Altamaha_SW48_000107-4_p08,422.131619,408.115968,14.015650999999991,14.01566099999999,14.015640999999992,methanol (-H2O)
Altamaha_SW48_000107-4_p08,425.110141,411.094482,14.015658999999971,14.01566899999997,14.015648999999971,methanol (-H2O)
Altamaha_SW48_000107-4_p08,430.136717,416.121075,14.015641999999957,14.015651999999957,14.015631999999957,methanol (-H2O)
Altamaha_SW48_000107-4_p08,435.203694,421.188035,14.015658999999971,14.01566899999997,14.015648999999971,methanol (-H2O)
Altamaha_SW48_000107-4_p08,437.073767,423.05811,14.015656999999976,14.015666999999976,14.015646999999976,methanol (-H2O)
Altamaha_SW48_000107-4_p08,439.07166,425.056002,14.01565800000003,14.01566800000003,14.01564800000003,methanol (-H2O)
Altamaha_SW48_000107-4_p08,441.123619,427.107971,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
Altamaha_SW48_000107-4_p08,443.026878,429.011224,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_SW48_000107-4_p08,443.120828,429.105174,14.01565400000004,14.01566400000004,14.01564400000004,methanol (-H2O)
Altamaha_SW48_000107-4_p08,443.139273,429.123619,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_SW48_000107-4_p08,444.079615,430.063956,14.015658999999971,14.01566899999997,14.015648999999971,methanol (-H2O)
Altamaha_SW48_000107-4_p08,448.08983,434.074183,14.015647000000001,14.015657000000001,14.015637000000002,methanol (-H2O)
Altamaha_SW48_000107-4_p08,449.037417,435.021769,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
Altamaha_SW48_000107-4_p08,450.126667,436.111018,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_SW48_000107-4_p08,451.198637,437.18299,14.015647000000001,14.015657000000001,14.015637000000002,methanol (-H2O)
Altamaha_SW48_000107-4_p08,453.051039,439.035399,14.015640000000019,14.015650000000019,14.01563000000002,methanol (-H2O)
Altamaha_SW48_000107-4_p08,453.105132,439.089487,14.015645000000006,14.015655000000006,14.015635000000007,methanol (-H2O)
Altamaha_SW48_000107-4_p08,457.11532,443.099663,14.015656999999976,14.015666999999976,14.015646999999976,methanol (-H2O)
Altamaha_SW48_000107-4_p08,457.136474,443.120828,14.015646000000004,14.015656000000003,14.015636000000004,methanol (-H2O)
Altamaha_SW48_000107-4_p08,457.15177,443.136127,14.015643000000011,14.015653000000011,14.015633000000012,methanol (-H2O)
Altamaha_SW48_000107-4_p08,457.172872,443.15722,14.015651999999989,14.015661999999988,14.015641999999989,methanol (-H2O)
Altamaha_SW48_000107-4_p08,458.074166,444.058512,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_SW48_000107-4_p08,459.079356,445.063705,14.015650999999991,14.01566099999999,14.015640999999992,methanol (-H2O)
Altamaha_SW48_000107-4_p08,459.094604,445.078948,14.015655999999979,14.015665999999978,14.015645999999979,methanol (-H2O)
Altamaha_SW48_000107-4_p08,461.110229,447.094581,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
Altamaha_SW48_000107-4_p08,461.131318,447.115671,14.015647000000001,14.015657000000001,14.015637000000002,methanol (-H2O)
Altamaha_SW48_000107-4_p08,467.193675,453.17802,14.015654999999981,14.01566499999998,14.015644999999981,methanol (-H2O)
Altamaha_SW48_000107-4_p08,470.168267,456.152619,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
Altamaha_SW48_000107-4_p08,471.043128,457.027483,14.015645000000006,14.015655000000006,14.015635000000007,methanol (-H2O)
Altamaha_SW48_000107-4_p08,473.183145,459.167489,14.015656000000035,14.015666000000035,14.015646000000036,methanol (-H2O)
Altamaha_SW48_000107-4_p08,475.198793,461.183135,14.01565800000003,14.01566800000003,14.01564800000003,methanol (-H2O)
Altamaha_SW48_000107-4_p08,478.158055,464.142396,14.015658999999971,14.01566899999997,14.015648999999971,methanol (-H2O)
Altamaha_SW48_000107-4_p08,479.048123,465.032473,14.015649999999994,14.015659999999993,14.015639999999994,methanol (-H2O)
Altamaha_SW48_000107-4_p08,481.063831,467.048186,14.015645000000006,14.015655000000006,14.015635000000007,methanol (-H2O)
Altamaha_SW48_000107-4_p08,481.08222,467.066578,14.015642000000014,14.015652000000014,14.015632000000014,methanol (-H2O)
Altamaha_SW48_000107-4_p08,483.079487,469.063845,14.015641999999957,14.015651999999957,14.015631999999957,methanol (-H2O)
Altamaha_SW48_000107-4_p08,483.167399,469.151743,14.015655999999979,14.015665999999978,14.015645999999979,methanol (-H2O)
Altamaha_SW48_000107-4_p08,485.074004,471.058346,14.01565800000003,14.01566800000003,14.01564800000003,methanol (-H2O)
Altamaha_SW48_000107-4_p08,485.21942,471.203762,14.01565800000003,14.01566800000003,14.01564800000003,methanol (-H2O)
Altamaha_SW48_000107-4_p08,489.141757,475.126103,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_SW48_000107-4_p08,489.178082,475.162442,14.015640000000019,14.015650000000019,14.01563000000002,methanol (-H2O)
Altamaha_SW48_000107-4_p08,496.183871,482.168222,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_SW48_000107-4_p08,502.158083,488.142433,14.015649999999994,14.015659999999993,14.015639999999994,methanol (-H2O)
Altamaha_SW48_000107-4_p08,507.225134,493.20948,14.01565400000004,14.01566400000004,14.01564400000004,methanol (-H2O)
Altamaha_SW48_000107-4_p08,510.126975,496.111333,14.015642000000014,14.015652000000014,14.015632000000014,methanol (-H2O)
Altamaha_SW48_000107-4_p08,512.178962,498.16332,14.015641999999957,14.015651999999957,14.015631999999957,methanol (-H2O)
Altamaha_SW48_000107-4_p08,521.204495,507.188843,14.015651999999932,14.015661999999931,14.015641999999932,methanol (-H2O)
Altamaha_SW48_000107-4_p08,529.064242,515.048598,14.015644000000066,14.015654000000065,14.015634000000066,methanol (-H2O)
Altamaha_SW48_000107-4_p08,529.157959,515.142307,14.015652000000046,14.015662000000045,14.015642000000046,methanol (-H2O)
Altamaha_SW48_000107-4_p08,539.121104,525.105444,14.015659999999912,14.015669999999911,14.015649999999912,methanol (-H2O)
Altamaha_SW48_000107-4_p08,544.168935,530.153286,14.015649000000053,14.015659000000053,14.015639000000053,methanol (-H2O)
Altamaha_SW48_000107-4_p08,545.059157,531.04351,14.015647000000058,14.015657000000058,14.015637000000059,methanol (-H2O)
Altamaha_SW48_000107-4_p08,550.122156,536.106511,14.015645000000063,14.015655000000063,14.015635000000064,methanol (-H2O)
Altamaha_SW48_000107-4_p08,555.189068,541.173426,14.01564200000007,14.01565200000007,14.015632000000071,methanol (-H2O)
Altamaha_SW48_000107-4_p08,563.142677,549.127018,14.015659000000028,14.015669000000027,14.015649000000028,methanol (-H2O)
Altamaha_SW48_000107-4_p08,563.215263,549.199618,14.015645000000063,14.015655000000063,14.015635000000064,methanol (-H2O)
Altamaha_SW48_000107-4_p08,565.158177,551.142527,14.01565000000005,14.01566000000005,14.015640000000051,methanol (-H2O)
Altamaha_SW48_000107-4_p08,565.194526,551.178884,14.015641999999957,14.015651999999957,14.015631999999957,methanol (-H2O)
Altamaha_SW48_000107-4_p08,577.122032,563.106391,14.01564099999996,14.01565099999996,14.01563099999996,methanol (-H2O)
Altamaha_SW48_000107-4_p08,577.194736,563.17909,14.01564600000006,14.01565600000006,14.015636000000061,methanol (-H2O)
Altamaha_SW48_000107-4_p08,585.23605,571.220406,14.015643999999952,14.015653999999952,14.015633999999952,methanol (-H2O)
Altamaha_SW48_000107-4_p08,589.194815,575.179162,14.01565299999993,14.015662999999929,14.01564299999993,methanol (-H2O)
Altamaha_SW48_000107-4_p08,593.080759,579.065118,14.01564099999996,14.01565099999996,14.01563099999996,methanol (-H2O)
Altamaha_SW48_000107-4_p08,611.142997,597.127345,14.015652000000046,14.015662000000045,14.015642000000046,methanol (-H2O)
Altamaha_SW48_000107-4_p08,691.227321,677.211678,14.015642999999955,14.015652999999954,14.015632999999955,methanol (-H2O)
Altamaha_SW48_000107-4_p08,275.067949,261.041066,14.026882999999998,14.026892999999998,14.026872999999998,H2N2O_1
Altamaha_SW48_000107-4_p08,323.089246,309.062363,14.026882999999998,14.026892999999998,14.026872999999998,H2N2O_1
Altamaha_SW48_000107-4_p08,325.104906,311.078016,14.026890000000037,14.026900000000037,14.026880000000038,H2N2O_1
Altamaha_SW48_000107-4_p08,341.09988,327.073002,14.02687800000001,14.02688800000001,14.026868000000011,H2N2O_1
Altamaha_SW48_000107-4_p08,347.125714,333.098838,14.026876000000016,14.026886000000015,14.026866000000016,H2N2O_1
Altamaha_SW48_000107-4_p08,404.111058,390.084171,14.026886999999988,14.026896999999988,14.026876999999988,H2N2O_1
Altamaha_SW48_000107-4_p08,223.134373,209.082332,14.052041000000003,14.052051000000002,14.052031000000003,C2H6O_1
Altamaha_SW48_000107-4_p08,231.124256,217.072213,14.052042999999998,14.052052999999997,14.052032999999998,C2H6O_1
Altamaha_SW48_000107-4_p08,241.14499,227.092952,14.05203800000001,14.05204800000001,14.05202800000001,C2H6O_1
Altamaha_SW48_000107-4_p08,245.082454,231.030415,14.052039000000008,14.052049000000007,14.052029000000008,C2H6O_1
Altamaha_SW48_000107-4_p08,249.150115,235.098082,14.052032999999994,14.052042999999994,14.052022999999995,C2H6O_1
Altamaha_SW48_000107-4_p08,259.098167,245.04613,14.052036999999984,14.052046999999984,14.052026999999985,C2H6O_1
Altamaha_SW48_000107-4_p08,263.093069,249.041026,14.052043000000026,14.052053000000026,14.052033000000026,C2H6O_1
Altamaha_SW48_000107-4_p08,271.065203,257.013169,14.052033999999992,14.052043999999992,14.052023999999992,C2H6O_1
Altamaha_SW48_000107-4_p08,271.082942,257.030903,14.05203899999998,14.052048999999979,14.05202899999998,C2H6O_1
Altamaha_SW48_000107-4_p08,273.113818,259.061789,14.052029000000005,14.052039000000004,14.052019000000005,C2H6O_1
Altamaha_SW48_000107-4_p08,280.083324,266.031283,14.052041000000031,14.05205100000003,14.052031000000031,C2H6O_1
Altamaha_SW48_000107-4_p08,281.067338,267.015295,14.052043000000026,14.052053000000026,14.052033000000026,C2H6O_1
Altamaha_SW48_000107-4_p08,289.093581,275.041541,14.052039999999977,14.052049999999976,14.052029999999977,C2H6O_1
Altamaha_SW48_000107-4_p08,295.083039,281.030999,14.052039999999977,14.052049999999976,14.052029999999977,C2H6O_1
Altamaha_SW48_000107-4_p08,299.060147,285.008108,14.05203899999998,14.052048999999979,14.05202899999998,C2H6O_1
Altamaha_SW48_000107-4_p08,299.150735,285.098709,14.052026000000012,14.052036000000012,14.052016000000012,C2H6O_1
Altamaha_SW48_000107-4_p08,303.091493,289.039467,14.052026000000012,14.052036000000012,14.052016000000012,C2H6O_1
Altamaha_SW48_000107-4_p08,310.093972,296.041944,14.052028000000007,14.052038000000007,14.052018000000007,C2H6O_1
Altamaha_SW48_000107-4_p08,311.078016,297.025983,14.052032999999994,14.052042999999994,14.052022999999995,C2H6O_1
Altamaha_SW48_000107-4_p08,311.150755,297.098727,14.052028000000007,14.052038000000007,14.052018000000007,C2H6O_1
Altamaha_SW48_000107-4_p08,313.07591,299.023876,14.052034000000049,14.052044000000048,14.05202400000005,C2H6O_1
Altamaha_SW48_000107-4_p08,315.055159,301.003125,14.052033999999992,14.052043999999992,14.052023999999992,C2H6O_1
Altamaha_SW48_000107-4_p08,315.145707,301.093675,14.052031999999997,14.052041999999997,14.052021999999997,C2H6O_1
Altamaha_SW48_000107-4_p08,317.070822,303.018779,14.052043000000026,14.052053000000026,14.052033000000026,C2H6O_1
Altamaha_SW48_000107-4_p08,317.107207,303.055168,14.052039000000036,14.052049000000036,14.052029000000037,C2H6O_1
Altamaha_SW48_000107-4_p08,318.135454,304.083412,14.052041999999972,14.052051999999971,14.052031999999972,C2H6O_1
Altamaha_SW48_000107-4_p08,323.07805,309.026008,14.052042000000029,14.052052000000028,14.052032000000029,C2H6O_1
Altamaha_SW48_000107-4_p08,325.093702,311.041666,14.052035999999987,14.052045999999986,14.052025999999987,C2H6O_1
Altamaha_SW48_000107-4_p08,331.083184,317.031155,14.052029000000005,14.052039000000004,14.052019000000005,C2H6O_1
Altamaha_SW48_000107-4_p08,333.098838,319.046813,14.052025000000015,14.052035000000014,14.052015000000015,C2H6O_1
Altamaha_SW48_000107-4_p08,335.114469,321.062432,14.052036999999984,14.052046999999984,14.052026999999985,C2H6O_1
Altamaha_SW48_000107-4_p08,339.12801,325.075977,14.052032999999994,14.052042999999994,14.052022999999995,C2H6O_1
Altamaha_SW48_000107-4_p08,339.164394,325.112364,14.052030000000002,14.052040000000002,14.052020000000002,C2H6O_1
Altamaha_SW48_000107-4_p08,340.104659,326.052621,14.052038000000039,14.052048000000038,14.052028000000039,C2H6O_1
Altamaha_SW48_000107-4_p08,343.104337,329.052298,14.05203899999998,14.052048999999979,14.05202899999998,C2H6O_1
Altamaha_SW48_000107-4_p08,345.062498,331.010463,14.05203499999999,14.052044999999989,14.05202499999999,C2H6O_1
Altamaha_SW48_000107-4_p08,346.11529,332.063252,14.052038000000039,14.052048000000038,14.052028000000039,C2H6O_1
Altamaha_SW48_000107-4_p08,347.078156,333.026128,14.05202799999995,14.05203799999995,14.05201799999995,C2H6O_1
Altamaha_SW48_000107-4_p08,350.089067,336.037025,14.052041999999972,14.052051999999971,14.052031999999972,C2H6O_1
Altamaha_SW48_000107-4_p08,352.104709,338.052678,14.052031,14.052041,14.052021,C2H6O_1
Altamaha_SW48_000107-4_p08,358.09416,344.04213,14.052030000000002,14.052040000000002,14.052020000000002,C2H6O_1
Altamaha_SW48_000107-4_p08,359.150934,345.098892,14.052042000000029,14.052052000000028,14.052032000000029,C2H6O_1
Altamaha_SW48_000107-4_p08,362.125502,348.073458,14.052043999999967,14.052053999999966,14.052033999999967,C2H6O_1
