Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-4_p08,551.10643,545.080602,6.025828000000047,6.025838000000046,6.025818000000047,C3H2O_2
Altamaha_PP48_000107-4_p08,575.14303,569.117201,6.025828999999931,6.02583899999993,6.025818999999931,C3H2O_2
Altamaha_PP48_000107-4_p08,619.205549,613.179738,6.025810999999976,6.025820999999976,6.025800999999976,C3H2O_2
Altamaha_PP48_000107-4_p08,225.077347,219.030404,6.046942999999999,6.0469529999999985,6.046932999999999,H6
Altamaha_PP48_000107-4_p08,227.092988,221.046035,6.046953000000002,6.046963000000002,6.046943000000002,H6
Altamaha_PP48_000107-4_p08,229.072269,223.025313,6.0469559999999944,6.046965999999994,6.046945999999995,H6
Altamaha_PP48_000107-4_p08,229.145035,223.098091,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,237.113793,231.066843,6.046949999999981,6.046959999999981,6.0469399999999816,H6
Altamaha_PP48_000107-4_p08,249.080746,243.033803,6.046942999999999,6.0469529999999985,6.046932999999999,H6
Altamaha_PP48_000107-4_p08,253.108761,247.061815,6.046945999999991,6.046955999999991,6.046935999999992,H6
Altamaha_PP48_000107-4_p08,255.088057,249.041103,6.0469539999999995,6.046963999999999,6.046944,H6
Altamaha_PP48_000107-4_p08,255.124422,249.077477,6.046945000000022,6.046955000000022,6.046935000000023,H6
Altamaha_PP48_000107-4_p08,259.083004,253.03605,6.046954000000028,6.0469640000000275,6.046944000000028,H6
Altamaha_PP48_000107-4_p08,265.072463,259.025516,6.046947000000046,6.046957000000045,6.046937000000046,H6
Altamaha_PP48_000107-4_p08,267.124482,261.077525,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,271.119422,265.072463,6.0469589999999585,6.046968999999958,6.046948999999959,H6
Altamaha_PP48_000107-4_p08,271.155776,265.108836,6.046940000000006,6.046950000000006,6.046930000000007,H6
Altamaha_PP48_000107-4_p08,273.062302,267.015361,6.046941000000004,6.0469510000000035,6.046931000000004,H6
Altamaha_PP48_000107-4_p08,273.098676,267.05173,6.046945999999991,6.046955999999991,6.046935999999992,H6
Altamaha_PP48_000107-4_p08,282.09909,276.052131,6.046959000000015,6.046969000000015,6.046949000000016,H6
Altamaha_PP48_000107-4_p08,283.094265,277.04732,6.046944999999994,6.046954999999993,6.046934999999994,H6
Altamaha_PP48_000107-4_p08,283.119449,277.072502,6.046946999999989,6.046956999999988,6.046936999999989,H6
Altamaha_PP48_000107-4_p08,287.078021,281.031078,6.046942999999999,6.0469529999999985,6.046932999999999,H6
Altamaha_PP48_000107-4_p08,289.108951,283.062011,6.046940000000006,6.046950000000006,6.046930000000007,H6
Altamaha_PP48_000107-4_p08,290.089001,284.042056,6.046944999999994,6.046954999999993,6.046934999999994,H6
Altamaha_PP48_000107-4_p08,291.160962,285.114009,6.046952999999974,6.046962999999973,6.046942999999974,H6
Altamaha_PP48_000107-4_p08,293.140236,287.093283,6.04695300000003,6.04696300000003,6.046943000000031,H6
Altamaha_PP48_000107-4_p08,295.119509,289.072551,6.046958000000018,6.046968000000017,6.046948000000018,H6
Altamaha_PP48_000107-4_p08,299.078068,293.031109,6.0469589999999585,6.046968999999958,6.046948999999959,H6
Altamaha_PP48_000107-4_p08,299.114452,293.067494,6.046958000000018,6.046968000000017,6.046948000000018,H6
Altamaha_PP48_000107-4_p08,303.109364,297.062422,6.046942000000001,6.046952000000001,6.046932000000002,H6
Altamaha_PP48_000107-4_p08,305.088655,299.041707,6.046948000000043,6.046958000000043,6.0469380000000434,H6
Altamaha_PP48_000107-4_p08,311.078102,305.031158,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,311.114472,305.06753,6.046942000000001,6.046952000000001,6.046932000000002,H6
Altamaha_PP48_000107-4_p08,313.093779,307.046822,6.0469569999999635,6.046966999999963,6.046946999999964,H6
Altamaha_PP48_000107-4_p08,313.130158,307.08321,6.046947999999986,6.046957999999986,6.046937999999987,H6
Altamaha_PP48_000107-4_p08,314.089044,308.042093,6.046950999999979,6.046960999999978,6.046940999999979,H6
Altamaha_PP48_000107-4_p08,315.073046,309.026087,6.0469589999999585,6.046968999999958,6.046948999999959,H6
Altamaha_PP48_000107-4_p08,317.107251,311.060295,6.046956000000023,6.0469660000000225,6.046946000000023,H6
Altamaha_PP48_000107-4_p08,319.104349,313.0574,6.0469490000000405,6.04695900000004,6.046939000000041,H6
Altamaha_PP48_000107-4_p08,319.119611,313.072663,6.046948000000043,6.046958000000043,6.0469380000000434,H6
Altamaha_PP48_000107-4_p08,321.062546,315.015602,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,324.109771,318.062814,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,325.130202,319.08326,6.046942000000001,6.046952000000001,6.046932000000002,H6
Altamaha_PP48_000107-4_p08,328.141135,322.094183,6.046952000000033,6.046962000000033,6.046942000000033,H6
Altamaha_PP48_000107-4_p08,329.107345,323.060404,6.046941000000004,6.0469510000000035,6.046931000000004,H6
Altamaha_PP48_000107-4_p08,333.17175,327.124793,6.0469569999999635,6.046966999999963,6.046946999999964,H6
Altamaha_PP48_000107-4_p08,335.150986,329.10403,6.046955999999966,6.046965999999966,6.046945999999966,H6
Altamaha_PP48_000107-4_p08,337.130233,331.083282,6.046950999999979,6.046960999999978,6.046940999999979,H6
Altamaha_PP48_000107-4_p08,339.073141,333.026197,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,339.120879,333.073935,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,339.182324,333.135367,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,342.084082,336.037132,6.046950000000038,6.046960000000038,6.046940000000038,H6
Altamaha_PP48_000107-4_p08,346.079045,340.032088,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,347.062983,341.016042,6.046940999999947,6.046950999999947,6.046930999999947,H6
Altamaha_PP48_000107-4_p08,347.078261,341.031311,6.046949999999981,6.046959999999981,6.0469399999999816,H6
Altamaha_PP48_000107-4_p08,347.081584,341.034642,6.046942000000001,6.046952000000001,6.046932000000002,H6
Altamaha_PP48_000107-4_p08,347.114672,341.06772,6.046951999999976,6.046961999999976,6.0469419999999765,H6
Altamaha_PP48_000107-4_p08,353.052501,347.005548,6.04695300000003,6.04696300000003,6.046943000000031,H6
Altamaha_PP48_000107-4_p08,354.120519,348.073566,6.046952999999974,6.046962999999973,6.046942999999974,H6
Altamaha_PP48_000107-4_p08,357.12014,351.073183,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,359.135791,353.088832,6.0469589999999585,6.046968999999958,6.046948999999959,H6
Altamaha_PP48_000107-4_p08,360.109911,354.06296,6.0469510000000355,6.046961000000035,6.046941000000036,H6
Altamaha_PP48_000107-4_p08,361.115104,355.068149,6.0469549999999685,6.046964999999968,6.046944999999969,H6
Altamaha_PP48_000107-4_p08,361.166771,355.119818,6.046952999999974,6.046962999999973,6.046942999999974,H6
Altamaha_PP48_000107-4_p08,363.182393,357.135441,6.046951999999976,6.046961999999976,6.0469419999999765,H6
Altamaha_PP48_000107-4_p08,365.08891,359.041963,6.046946999999989,6.046956999999988,6.046936999999989,H6
Altamaha_PP48_000107-4_p08,365.198032,359.151074,6.046958000000018,6.046968000000017,6.046948000000018,H6
Altamaha_PP48_000107-4_p08,366.084199,360.037256,6.046942999999999,6.0469529999999985,6.046932999999999,H6
Altamaha_PP48_000107-4_p08,374.110432,368.063476,6.046956000000023,6.0469660000000225,6.046946000000023,H6
Altamaha_PP48_000107-4_p08,376.162433,370.115489,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,379.068177,373.021227,6.046949999999981,6.046959999999981,6.0469399999999816,H6
Altamaha_PP48_000107-4_p08,380.172624,374.125677,6.046946999999989,6.046956999999988,6.046936999999989,H6
Altamaha_PP48_000107-4_p08,382.079172,376.032221,6.0469510000000355,6.046961000000035,6.046941000000036,H6
Altamaha_PP48_000107-4_p08,382.115522,376.06858,6.046942000000001,6.046952000000001,6.046932000000002,H6
Altamaha_PP48_000107-4_p08,385.151552,379.104593,6.0469589999999585,6.046968999999958,6.046948999999959,H6
Altamaha_PP48_000107-4_p08,387.167198,381.120253,6.046944999999994,6.046954999999993,6.046934999999994,H6
Altamaha_PP48_000107-4_p08,389.146468,383.099527,6.046941000000004,6.0469510000000035,6.046931000000004,H6
Altamaha_PP48_000107-4_p08,389.161723,383.114778,6.046944999999994,6.046954999999993,6.046934999999994,H6
Altamaha_PP48_000107-4_p08,390.141769,384.094812,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,390.178154,384.131214,6.046940000000006,6.046950000000006,6.046930000000007,H6
Altamaha_PP48_000107-4_p08,391.177352,385.130407,6.046944999999994,6.046954999999993,6.046934999999994,H6
Altamaha_PP48_000107-4_p08,395.13596,389.089006,6.046954000000028,6.0469640000000275,6.046944000000028,H6
Altamaha_PP48_000107-4_p08,396.167588,390.120647,6.046941000000004,6.0469510000000035,6.046931000000004,H6
Altamaha_PP48_000107-4_p08,397.115224,391.068267,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,404.121053,398.074109,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,406.100448,400.053492,6.046955999999966,6.046965999999966,6.046945999999966,H6
Altamaha_PP48_000107-4_p08,406.152083,400.10513,6.04695300000003,6.04696300000003,6.046943000000031,H6
Altamaha_PP48_000107-4_p08,407.099649,401.052705,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,407.136007,401.089059,6.046947999999986,6.046957999999986,6.046937999999987,H6
Altamaha_PP48_000107-4_p08,409.078861,403.031911,6.046950000000038,6.046960000000038,6.046940000000038,H6
Altamaha_PP48_000107-4_p08,409.188021,403.141079,6.046942000000001,6.046952000000001,6.046932000000002,H6
Altamaha_PP48_000107-4_p08,410.074223,404.027276,6.046947000000046,6.046957000000045,6.046937000000046,H6
Altamaha_PP48_000107-4_p08,412.089875,406.042928,6.046946999999989,6.046956999999988,6.046936999999989,H6
Altamaha_PP48_000107-4_p08,413.073778,407.02682,6.046958000000018,6.046968000000017,6.046948000000018,H6
Altamaha_PP48_000107-4_p08,415.071708,409.024754,6.046954000000028,6.0469640000000275,6.046944000000028,H6
Altamaha_PP48_000107-4_p08,416.121172,410.074223,6.046948999999984,6.046958999999983,6.046938999999984,H6
Altamaha_PP48_000107-4_p08,417.068747,411.021792,6.0469549999999685,6.046964999999968,6.046944999999969,H6
Altamaha_PP48_000107-4_p08,417.105098,411.058149,6.046948999999984,6.046958999999983,6.046938999999984,H6
Altamaha_PP48_000107-4_p08,425.219459,419.172505,6.046953999999971,6.046963999999971,6.0469439999999715,H6
Altamaha_PP48_000107-4_p08,427.089564,421.042617,6.046946999999989,6.046956999999988,6.046936999999989,H6
Altamaha_PP48_000107-4_p08,431.157238,425.110287,6.046950999999979,6.046960999999978,6.046940999999979,H6
Altamaha_PP48_000107-4_p08,438.178364,432.13142,6.046943999999996,6.046953999999996,6.046933999999997,H6
Altamaha_PP48_000107-4_p08,439.162335,433.115379,6.046955999999966,6.046965999999966,6.046945999999966,H6
Altamaha_PP48_000107-4_p08,439.235203,433.188257,6.046945999999991,6.046955999999991,6.046935999999992,H6
Altamaha_PP48_000107-4_p08,443.099791,437.05285,6.046941000000004,6.0469510000000035,6.046931000000004,H6
Altamaha_PP48_000107-4_p08,445.11545,439.068498,6.046952000000033,6.046962000000033,6.046942000000033,H6
Altamaha_PP48_000107-4_p08,445.151843,439.104888,6.0469549999999685,6.046964999999968,6.046944999999969,H6
Altamaha_PP48_000107-4_p08,445.173008,439.126055,6.046952999999974,6.046962999999973,6.046942999999974,H6
Altamaha_PP48_000107-4_p08,447.079413,441.03246,6.046952999999974,6.046962999999973,6.046942999999974,H6
Altamaha_PP48_000107-4_p08,451.198789,445.151843,6.046945999999991,6.046955999999991,6.046935999999992,H6
Altamaha_PP48_000107-4_p08,453.214535,447.167578,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,454.100694,448.053749,6.046944999999994,6.046954999999993,6.046934999999994,H6
Altamaha_PP48_000107-4_p08,455.193776,449.146825,6.0469510000000355,6.046961000000035,6.046941000000036,H6
Altamaha_PP48_000107-4_p08,457.118689,451.07174,6.0469490000000405,6.04695900000004,6.046939000000041,H6
Altamaha_PP48_000107-4_p08,457.17308,451.126122,6.046958000000018,6.046968000000017,6.046948000000018,H6
Altamaha_PP48_000107-4_p08,459.07951,453.032563,6.046947000000046,6.046957000000045,6.046937000000046,H6
Altamaha_PP48_000107-4_p08,463.089784,457.042833,6.0469510000000355,6.046961000000035,6.046941000000036,H6
Altamaha_PP48_000107-4_p08,465.068982,459.02204,6.046942000000001,6.046952000000001,6.046932000000002,H6
Altamaha_PP48_000107-4_p08,472.111188,466.064243,6.046945000000051,6.04695500000005,6.046935000000051,H6
Altamaha_PP48_000107-4_p08,473.131716,467.08477,6.046945999999991,6.046955999999991,6.046935999999992,H6
Altamaha_PP48_000107-4_p08,473.146907,467.099965,6.046942000000001,6.046952000000001,6.046932000000002,H6
Altamaha_PP48_000107-4_p08,475.110953,469.064012,6.046941000000004,6.0469510000000035,6.046931000000004,H6
Altamaha_PP48_000107-4_p08,479.157586,473.110633,6.046952999999974,6.046962999999973,6.046942999999974,H6
Altamaha_PP48_000107-4_p08,485.095298,479.04835,6.046947999999986,6.046957999999986,6.046937999999987,H6
Altamaha_PP48_000107-4_p08,487.110946,481.064005,6.046941000000004,6.0469510000000035,6.046931000000004,H6
Altamaha_PP48_000107-4_p08,489.163097,483.11614,6.04695700000002,6.04696700000002,6.046947000000021,H6
Altamaha_PP48_000107-4_p08,493.100487,487.053541,6.046945999999991,6.046955999999991,6.046935999999992,H6
Altamaha_PP48_000107-4_p08,495.18892,489.141971,6.046948999999984,6.046958999999983,6.046938999999984,H6
Altamaha_PP48_000107-4_p08,503.230344,497.183399,6.046944999999994,6.046954999999993,6.046934999999994,H6
Altamaha_PP48_000107-4_p08,505.20983,499.162876,6.046954000000028,6.0469640000000275,6.046944000000028,H6
Altamaha_PP48_000107-4_p08,507.079902,501.032944,6.046958000000018,6.046968000000017,6.046948000000018,H6
Altamaha_PP48_000107-4_p08,515.142563,509.095607,6.046956000000023,6.0469660000000225,6.046946000000023,H6
Altamaha_PP48_000107-4_p08,517.13708,511.090123,6.0469569999999635,6.046966999999963,6.046946999999964,H6
Altamaha_PP48_000107-4_p08,523.220431,517.173476,6.046954999999912,6.046964999999911,6.046944999999912,H6
Altamaha_PP48_000107-4_p08,523.256793,517.209834,6.046959000000015,6.046969000000015,6.046949000000016,H6
Altamaha_PP48_000107-4_p08,527.12159,521.074635,6.046955000000025,6.046965000000025,6.046945000000026,H6
Altamaha_PP48_000107-4_p08,535.147796,529.100847,6.046948999999927,6.0469589999999265,6.046938999999927,H6
Altamaha_PP48_000107-4_p08,537.163417,531.116474,6.046942999999942,6.046952999999942,6.046932999999942,H6
Altamaha_PP48_000107-4_p08,543.152868,537.105919,6.0469490000000405,6.04695900000004,6.046939000000041,H6
Altamaha_PP48_000107-4_p08,549.23622,543.189261,6.046959000000015,6.046969000000015,6.046949000000016,H6
Altamaha_PP48_000107-4_p08,553.15841,547.111451,6.046959000000015,6.046969000000015,6.046949000000016,H6
Altamaha_PP48_000107-4_p08,559.184362,553.13741,6.046951999999919,6.046961999999919,6.04694199999992,H6
Altamaha_PP48_000107-4_p08,579.174188,573.127229,6.046958999999902,6.046968999999901,6.046948999999902,H6
Altamaha_PP48_000107-4_p08,589.194943,583.147987,6.046956000000023,6.0469660000000225,6.046946000000023,H6
Altamaha_PP48_000107-4_p08,653.248098,647.201158,6.046940000000063,6.046950000000063,6.046930000000064,H6
Altamaha_PP48_000107-4_p08,243.033803,236.056971,6.976832000000002,6.976842000000001,6.976822000000002,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,271.028888,264.052073,6.976814999999988,6.976824999999987,6.976804999999988,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,289.075906,282.09909,6.976815999999985,6.976825999999985,6.976805999999986,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,291.055218,284.078402,6.976816000000042,6.976826000000042,6.9768060000000425,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,329.071014,322.094183,6.976831000000004,6.976841000000004,6.976821000000005,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,331.086596,324.109771,6.9768249999999625,6.976834999999962,6.976814999999963,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,341.107378,334.13055,6.976827999999955,6.976837999999955,6.976817999999955,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,351.055328,344.078507,6.976820999999973,6.976830999999972,6.976810999999973,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,361.060887,354.08407,6.976816999999983,6.976826999999982,6.976806999999983,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,371.045286,364.068461,6.9768249999999625,6.976834999999962,6.976814999999963,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,401.056042,394.079228,6.97681399999999,6.97682399999999,6.976803999999991,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,411.040411,404.063584,6.976827000000014,6.976837000000014,6.976817000000015,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,415.035246,408.058432,6.97681399999999,6.97682399999999,6.976803999999991,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,415.14451,408.167693,6.97681700000004,6.976827000000039,6.97680700000004,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,429.014534,422.037711,6.976823000000024,6.976833000000024,6.976813000000025,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,453.05118,446.074356,6.976823999999965,6.976833999999965,6.976813999999965,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,453.08758,446.110754,6.976826000000017,6.9768360000000165,6.976816000000017,C_1H1N_1S1
Altamaha_PP48_000107-4_p08,231.087922,224.056956,7.030965999999978,7.030975999999978,7.0309559999999784,H5O1N_1
Altamaha_PP48_000107-4_p08,257.06734,250.036372,7.030968000000001,7.030978000000001,7.030958000000002,H5O1N_1
Altamaha_PP48_000107-4_p08,269.103746,262.072776,7.030970000000025,7.030980000000024,7.030960000000025,H5O1N_1
Altamaha_PP48_000107-4_p08,287.078021,280.047059,7.030961999999988,7.030971999999988,7.0309519999999885,H5O1N_1
Altamaha_PP48_000107-4_p08,298.094075,291.06311,7.030964999999981,7.03097499999998,7.030954999999981,H5O1N_1
Altamaha_PP48_000107-4_p08,312.073386,305.042418,7.03096800000003,7.0309780000000295,7.03095800000003,H5O1N_1
Altamaha_PP48_000107-4_p08,315.109443,308.078486,7.030957000000001,7.030967,7.030947000000001,H5O1N_1
Altamaha_PP48_000107-4_p08,317.088719,310.057759,7.03096000000005,7.03097000000005,7.03095000000005,H5O1N_1
Altamaha_PP48_000107-4_p08,319.104349,312.073386,7.030962999999986,7.030972999999985,7.030952999999986,H5O1N_1
Altamaha_PP48_000107-4_p08,325.093787,318.062814,7.030973000000017,7.030983000000017,7.030963000000018,H5O1N_1
Altamaha_PP48_000107-4_p08,332.099732,325.068776,7.030956000000003,7.030966000000003,7.030946000000004,H5O1N_1
Altamaha_PP48_000107-4_p08,341.088766,334.057792,7.030974000000015,7.030984000000014,7.030964000000015,H5O1N_1
Altamaha_PP48_000107-4_p08,341.125221,334.09425,7.030971000000022,7.030981000000022,7.030961000000023,H5O1N_1
Altamaha_PP48_000107-4_p08,343.068093,336.037132,7.030960999999991,7.03097099999999,7.030950999999991,H5O1N_1
Altamaha_PP48_000107-4_p08,347.135771,340.104807,7.030963999999983,7.030973999999983,7.0309539999999835,H5O1N_1
Altamaha_PP48_000107-4_p08,348.131056,341.100081,7.030975000000012,7.030985000000012,7.030965000000013,H5O1N_1
Altamaha_PP48_000107-4_p08,359.172288,352.141317,7.030970999999965,7.030980999999965,7.030960999999966,H5O1N_1
Altamaha_PP48_000107-4_p08,367.068212,360.037256,7.030956000000003,7.030966000000003,7.030946000000004,H5O1N_1
Altamaha_PP48_000107-4_p08,371.099432,364.068461,7.030970999999965,7.030980999999965,7.030960999999966,H5O1N_1
