Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-3_p08,526.231103,481.209637,45.021465999999975,45.02147599999998,45.02145599999997,CH3NO
Altamaha_PP48_000107-3_p08,542.095889,497.074424,45.021465000000035,45.02147500000004,45.02145500000003,CH3NO
Altamaha_PP48_000107-3_p08,458.146987,413.089139,45.057848000000035,45.05785800000004,45.05783800000003,C2H7N1
Altamaha_PP48_000107-3_p08,470.095533,425.03768,45.057852999999966,45.05786299999997,45.05784299999996,C2H7N1
Altamaha_PP48_000107-3_p08,526.231103,481.173259,45.05784399999999,45.05785399999999,45.057833999999986,C2H7N1
Altamaha_PP48_000107-3_p08,538.231243,493.173386,45.057856999999956,45.05786699999996,45.05784699999995,C2H7N1
Altamaha_PP48_000107-3_p08,582.221347,537.163505,45.05784200000005,45.057852000000054,45.05783200000005,C2H7N1
Altamaha_PP48_000107-3_p08,333.02946,287.060372,45.969088,45.969098,45.969077999999996,H_2O3
Altamaha_PP48_000107-3_p08,349.114881,303.145786,45.96909500000004,45.96910500000004,45.969085000000035,H_2O3
Altamaha_PP48_000107-3_p08,398.110473,352.141376,45.96909700000003,45.96910700000004,45.96908700000003,H_2O3
Altamaha_PP48_000107-3_p08,405.068616,359.09953,45.969086000000004,45.96909600000001,45.969076,H_2O3
Altamaha_PP48_000107-3_p08,419.0664,373.09731,45.969089999999994,45.9691,45.96907999999999,H_2O3
Altamaha_PP48_000107-3_p08,420.116094,374.147004,45.969089999999994,45.9691,45.96907999999999,H_2O3
Altamaha_PP48_000107-3_p08,460.090143,414.121039,45.969104000000016,45.96911400000002,45.96909400000001,H_2O3
Altamaha_PP48_000107-3_p08,464.08497,418.115872,45.969097999999974,45.96910799999998,45.96908799999997,H_2O3
Altamaha_PP48_000107-3_p08,468.079914,422.110825,45.969089,45.969099,45.969078999999994,H_2O3
Altamaha_PP48_000107-3_p08,520.111617,474.142515,45.96910200000002,45.969112000000024,45.96909200000002,H_2O3
Altamaha_PP48_000107-3_p08,538.122169,492.15307,45.96909899999997,45.969108999999975,45.96908899999997,H_2O3
Altamaha_PP48_000107-3_p08,571.096109,525.127017,45.96909199999993,45.969101999999936,45.96908199999993,H_2O3
Altamaha_PP48_000107-3_p08,583.075217,537.10613,45.969086999999945,45.96909699999995,45.96907699999994,H_2O3
Altamaha_PP48_000107-3_p08,587.142899,541.173811,45.969088000000056,45.96909800000006,45.96907800000005,H_2O3
Altamaha_PP48_000107-3_p08,609.257536,563.288449,45.969086999999945,45.96909699999995,45.96907699999994,H_2O3
Altamaha_PP48_000107-3_p08,615.17467,569.205569,45.96910100000002,45.96911100000003,45.96909100000002,H_2O3
Altamaha_PP48_000107-3_p08,357.099016,311.093535,46.00548100000003,46.005491000000035,46.00547100000003,C1H2O2
Altamaha_PP48_000107-3_p08,371.081623,325.076138,46.005484999999965,46.00549499999997,46.00547499999996,C1H2O2
Altamaha_PP48_000107-3_p08,391.089291,345.083804,46.00548700000002,46.00549700000002,46.00547700000001,C1H2O2
Altamaha_PP48_000107-3_p08,405.087197,359.081717,46.00547999999998,46.00548999999998,46.005469999999974,C1H2O2
Altamaha_PP48_000107-3_p08,405.105018,359.09953,46.00548799999996,46.00549799999996,46.005477999999954,C1H2O2
Altamaha_PP48_000107-3_p08,444.095042,398.089557,46.005484999999965,46.00549499999997,46.00547499999996,C1H2O2
Altamaha_PP48_000107-3_p08,473.183358,427.177869,46.00548900000001,46.005499000000015,46.00547900000001,C1H2O2
Altamaha_PP48_000107-3_p08,516.116475,470.110988,46.00548700000002,46.00549700000002,46.00547700000001,C1H2O2
Altamaha_PP48_000107-3_p08,528.210693,482.205205,46.005488000000014,46.00549800000002,46.00547800000001,C1H2O2
Altamaha_PP48_000107-3_p08,561.126947,515.121471,46.00547599999993,46.005485999999934,46.00546599999993,C1H2O2
Altamaha_PP48_000107-3_p08,597.257417,551.25193,46.00548700000002,46.00549700000002,46.00547700000001,C1H2O2
Altamaha_PP48_000107-3_p08,599.179663,553.174184,46.00547900000004,46.00548900000004,46.00546900000003,C1H2O2
Altamaha_PP48_000107-3_p08,349.114881,303.07301,46.041871000000015,46.04188100000002,46.04186100000001,C2H6O1
Altamaha_PP48_000107-3_p08,353.136318,307.094455,46.041863000000035,46.04187300000004,46.04185300000003,C2H6O1
Altamaha_PP48_000107-3_p08,365.052492,319.010629,46.04186299999998,46.04187299999998,46.041852999999975,C2H6O1
Altamaha_PP48_000107-3_p08,419.120724,373.078853,46.041871000000015,46.04188100000002,46.04186100000001,C2H6O1
Altamaha_PP48_000107-3_p08,452.084861,406.042998,46.04186299999998,46.04187299999998,46.041852999999975,C2H6O1
Altamaha_PP48_000107-3_p08,473.204348,427.162484,46.041863999999975,46.04187399999998,46.04185399999997,C2H6O1
Altamaha_PP48_000107-3_p08,473.219741,427.177869,46.04187200000001,46.041882000000015,46.04186200000001,C2H6O1
Altamaha_PP48_000107-3_p08,487.183586,441.141723,46.04186299999998,46.04187299999998,46.041852999999975,C2H6O1
Altamaha_PP48_000107-3_p08,492.07993,446.038071,46.04185899999999,46.04186899999999,46.041848999999985,C2H6O1
Altamaha_PP48_000107-3_p08,502.137107,456.095247,46.04186000000004,46.041870000000046,46.04185000000004,C2H6O1
Altamaha_PP48_000107-3_p08,531.225506,485.18364,46.04186599999997,46.041875999999974,46.04185599999997,C2H6O1
Altamaha_PP48_000107-3_p08,569.22602,523.184154,46.041865999999914,46.04187599999992,46.04185599999991,C2H6O1
Altamaha_PP48_000107-3_p08,601.122469,555.080609,46.04186000000004,46.041870000000046,46.04185000000004,C2H6O1
Altamaha_PP48_000107-3_p08,611.200205,565.158346,46.04185899999993,46.041868999999934,46.04184899999993,C2H6O1
Altamaha_PP48_000107-3_p08,621.221288,575.179423,46.041864999999916,46.04187499999992,46.04185499999991,C2H6O1
Altamaha_PP48_000107-3_p08,659.149245,613.107382,46.04186299999992,46.041872999999924,46.04185299999992,C2H6O1
Altamaha_PP48_000107-3_p08,384.040507,337.021152,47.01935500000002,47.01936500000002,47.019345000000015,C1H5N1O_1S1
Altamaha_PP48_000107-3_p08,514.158958,467.139594,47.019363999999996,47.019374,47.01935399999999,C1H5N1O_1S1
Altamaha_PP48_000107-3_p08,299.096576,251.129583,47.96699300000003,47.967003000000034,47.96698300000003,O1S1
Altamaha_PP48_000107-3_p08,413.128726,365.161741,47.966984999999966,47.96699499999997,47.96697499999996,O1S1
Altamaha_PP48_000107-3_p08,384.131212,336.146458,47.98475400000001,47.98476400000001,47.984744000000006,O3
Altamaha_PP48_000107-3_p08,394.042703,346.057959,47.984744000000035,47.98475400000004,47.98473400000003,O3
Altamaha_PP48_000107-3_p08,409.188076,361.203326,47.98475000000002,47.98476000000002,47.984740000000016,O3
Altamaha_PP48_000107-3_p08,420.095008,372.11026,47.984748000000025,47.98475800000003,47.98473800000002,O3
Altamaha_PP48_000107-3_p08,455.030188,407.045446,47.98474199999998,47.984751999999986,47.98473199999998,O3
Altamaha_PP48_000107-3_p08,462.105783,414.121039,47.98474399999998,47.98475399999998,47.984733999999975,O3
Altamaha_PP48_000107-3_p08,475.07435,427.089613,47.984736999999996,47.984747,47.98472699999999,O3
Altamaha_PP48_000107-3_p08,524.142808,476.158068,47.98473999999993,47.984749999999934,47.98472999999993,O3
Altamaha_PP48_000107-3_p08,553.231077,505.246339,47.98473800000005,47.98474800000005,47.98472800000005,O3
Altamaha_PP48_000107-3_p08,617.153524,569.16878,47.98474399999998,47.98475399999998,47.984733999999975,O3
Altamaha_PP48_000107-3_p08,649.17966,601.194922,47.98473799999999,47.984747999999996,47.98472799999999,O3
Altamaha_PP48_000107-3_p08,661.253084,613.268335,47.984748999999965,47.98475899999997,47.98473899999996,O3
Altamaha_PP48_000107-3_p08,411.146069,363.146078,47.99999100000002,48.000001000000026,47.99998100000002,C4
Altamaha_PP48_000107-3_p08,496.090203,448.090205,47.99999799999995,48.00000799999995,47.999987999999945,C4
Altamaha_PP48_000107-3_p08,523.126382,475.126383,47.99999900000006,48.00000900000006,47.999989000000056,C4
Altamaha_PP48_000107-3_p08,589.194965,541.194967,47.999998000000005,48.00000800000001,47.999988,C4
Altamaha_PP48_000107-3_p08,603.101478,555.101477,48.000001,48.000011,47.999990999999994,C4
Altamaha_PP48_000107-3_p08,671.164797,623.164806,47.99999100000002,48.000001000000026,47.99998100000002,C4
Altamaha_PP48_000107-3_p08,349.133541,301.130168,48.003372999999954,48.00338299999996,48.00336299999995,C1H4S1
Altamaha_PP48_000107-3_p08,409.060953,361.057584,48.003368999999964,48.00337899999997,48.00335899999996,C1H4S1
Altamaha_PP48_000107-3_p08,597.076564,549.073189,48.003375000000005,48.00338500000001,48.003365,C1H4S1
Altamaha_PP48_000107-3_p08,349.133541,301.112414,48.02112699999998,48.02113699999998,48.021116999999975,C1H4O2
Altamaha_PP48_000107-3_p08,384.167588,336.146458,48.02113000000003,48.02114000000003,48.021120000000025,C1H4O2
Altamaha_PP48_000107-3_p08,389.092154,341.071022,48.021131999999966,48.02114199999997,48.02112199999996,C1H4O2
Altamaha_PP48_000107-3_p08,407.102838,359.081717,48.021120999999994,48.021131,48.02111099999999,C1H4O2
Altamaha_PP48_000107-3_p08,420.131384,372.11026,48.02112400000004,48.021134000000046,48.02111400000004,C1H4O2
Altamaha_PP48_000107-3_p08,435.097693,387.076567,48.02112599999998,48.021135999999984,48.02111599999998,C1H4O2
Altamaha_PP48_000107-3_p08,439.03545,391.014319,48.021131000000025,48.02114100000003,48.02112100000002,C1H4O2
Altamaha_PP48_000107-3_p08,451.235144,403.214013,48.02113099999997,48.02114099999997,48.021120999999965,C1H4O2
Altamaha_PP48_000107-3_p08,478.064295,430.043173,48.02112199999999,48.021131999999994,48.02111199999999,C1H4O2
Altamaha_PP48_000107-3_p08,490.194591,442.173462,48.02112900000003,48.02113900000003,48.02111900000003,C1H4O2
Altamaha_PP48_000107-3_p08,526.194924,478.173785,48.021139000000005,48.02114900000001,48.021129,C1H4O2
Altamaha_PP48_000107-3_p08,533.204763,485.18364,48.02112299999993,48.021132999999935,48.02111299999993,C1H4O2
Altamaha_PP48_000107-3_p08,538.158536,490.137397,48.021139000000005,48.02114900000001,48.021129,C1H4O2
Altamaha_PP48_000107-3_p08,587.106514,539.085376,48.02113799999995,48.021147999999954,48.02112799999995,C1H4O2
Altamaha_PP48_000107-3_p08,601.122469,553.101349,48.021119999999996,48.02113,48.02110999999999,C1H4O2
Altamaha_PP48_000107-3_p08,613.143244,565.122107,48.02113699999995,48.02114699999996,48.02112699999995,C1H4O2
Altamaha_PP48_000107-3_p08,405.123514,357.065992,48.057522000000006,48.05753200000001,48.057512,C2H8O
Altamaha_PP48_000107-3_p08,445.082327,397.024805,48.057522000000006,48.05753200000001,48.057512,C2H8O
Altamaha_PP48_000107-3_p08,490.121794,442.064281,48.05751300000003,48.05752300000003,48.057503000000025,C2H8O
Altamaha_PP48_000107-3_p08,507.261686,459.204168,48.057518000000016,48.05752800000002,48.05750800000001,C2H8O
Altamaha_PP48_000107-3_p08,541.100926,493.043401,48.05752499999994,48.057534999999945,48.05751499999994,C2H8O
Altamaha_PP48_000107-3_p08,587.142899,539.085376,48.05752300000006,48.05753300000006,48.05751300000006,C2H8O
Altamaha_PP48_000107-3_p08,609.257536,561.200026,48.05750999999998,48.05751999999998,48.057499999999976,C2H8O
Altamaha_PP48_000107-3_p08,619.242202,571.184696,48.05750599999999,48.05751599999999,48.057495999999986,C2H8O
Altamaha_PP48_000107-3_p08,449.183166,399.182784,50.000382,50.000392000000005,50.000372,H2O3
Altamaha_PP48_000107-3_p08,462.069353,412.068976,50.00037699999996,50.00038699999996,50.000366999999954,H2O3
Altamaha_PP48_000107-3_p08,464.08497,414.084589,50.000381000000004,50.00039100000001,50.000371,H2O3
Altamaha_PP48_000107-3_p08,553.049097,503.048725,50.00037199999997,50.00038199999997,50.00036199999997,H2O3
Altamaha_PP48_000107-3_p08,571.096109,521.095724,50.00038499999994,50.00039499999994,50.000374999999934,H2O3
Altamaha_PP48_000107-3_p08,587.106514,537.10613,50.00038399999994,50.00039399999994,50.00037399999994,H2O3
Altamaha_PP48_000107-3_p08,619.09651,569.096132,50.000377999999955,50.00038799999996,50.00036799999995,H2O3
Altamaha_PP48_000107-3_p08,633.148911,583.14853,50.00038099999995,50.00039099999995,50.000370999999944,H2O3
Altamaha_PP48_000107-3_p08,363.018961,313.003302,50.01565899999997,50.015668999999974,50.01564899999997,C4H2
Altamaha_PP48_000107-3_p08,383.135896,333.120238,50.01565800000003,50.01566800000003,50.01564800000003,C4H2
Altamaha_PP48_000107-3_p08,439.031935,389.01629,50.01564499999995,50.01565499999995,50.015634999999946,C4H2
Altamaha_PP48_000107-3_p08,456.058658,406.042998,50.01565999999997,50.01566999999997,50.015649999999965,C4H2
Altamaha_PP48_000107-3_p08,456.079868,406.064213,50.01565499999998,50.015664999999984,50.01564499999998,C4H2
Altamaha_PP48_000107-3_p08,472.126483,422.110825,50.01565800000003,50.01566800000003,50.01564800000003,C4H2
Altamaha_PP48_000107-3_p08,492.07993,442.064281,50.015648999999996,50.015659,50.01563899999999,C4H2
Altamaha_PP48_000107-3_p08,496.184132,446.168475,50.015656999999976,50.01566699999998,50.01564699999997,C4H2
Altamaha_PP48_000107-3_p08,502.137107,452.121463,50.01564400000001,50.01565400000001,50.015634000000006,C4H2
Altamaha_PP48_000107-3_p08,643.169688,593.154036,50.01565199999993,50.015661999999935,50.01564199999993,C4H2
Altamaha_PP48_000107-3_p08,422.095251,372.058496,50.03675500000003,50.03676500000003,50.036745000000025,CH6O2
Altamaha_PP48_000107-3_p08,449.219534,399.182784,50.036749999999984,50.03675999999999,50.03673999999998,CH6O2
Altamaha_PP48_000107-3_p08,487.183586,437.146831,50.03675499999997,50.036764999999974,50.03674499999997,CH6O2
Altamaha_PP48_000107-3_p08,559.184221,509.147454,50.036767,50.036777,50.036756999999994,CH6O2
Altamaha_PP48_000107-3_p08,456.058658,405.011372,51.047285999999986,51.04729599999999,51.04727599999998,C4H5N1O_1
Altamaha_PP48_000107-3_p08,458.146987,407.099703,51.04728400000005,51.04729400000005,51.047274000000044,C4H5N1O_1
Altamaha_PP48_000107-3_p08,476.084967,425.03768,51.04728699999998,51.047296999999986,51.04727699999998,C4H5N1O_1
Altamaha_PP48_000107-3_p08,582.221347,531.174059,51.04728799999998,51.047297999999984,51.04727799999998,C4H5N1O_1
Altamaha_PP48_000107-3_p08,401.076698,349.105277,51.97142100000002,51.971431000000024,51.97141100000002,C_1H1O2P1
Altamaha_PP48_000107-3_p08,363.018961,311.024033,51.994928000000016,51.99493800000002,51.99491800000001,C3O
Altamaha_PP48_000107-3_p08,399.113008,347.118072,51.994935999999996,51.994946,51.99492599999999,C3O
Altamaha_PP48_000107-3_p08,404.136306,352.141376,51.99493000000001,51.994940000000014,51.99492000000001,C3O
Altamaha_PP48_000107-3_p08,440.09998,388.105043,51.99493699999999,51.994946999999996,51.99492699999999,C3O
Altamaha_PP48_000107-3_p08,445.082327,393.087399,51.994928000000016,51.99493800000002,51.99491800000001,C3O
Altamaha_PP48_000107-3_p08,466.079515,414.084589,51.99492600000002,51.994936000000024,51.99491600000002,C3O
Altamaha_PP48_000107-3_p08,467.136157,415.141224,51.994933,51.994943000000006,51.994923,C3O
Altamaha_PP48_000107-3_p08,476.084967,424.090042,51.99492500000002,51.99493500000003,51.99491500000002,C3O
Altamaha_PP48_000107-3_p08,481.04267,429.047743,51.99492699999996,51.994936999999965,51.99491699999996,C3O
Altamaha_PP48_000107-3_p08,497.037759,445.042828,51.99493100000001,51.99494100000001,51.994921000000005,C3O
Altamaha_PP48_000107-3_p08,500.106077,448.111145,51.994932000000006,51.99494200000001,51.994922,C3O
Altamaha_PP48_000107-3_p08,548.1065,496.111576,51.99492399999997,51.99493399999997,51.994913999999966,C3O
Altamaha_PP48_000107-3_p08,561.126947,509.13201,51.99493699999999,51.994946999999996,51.99492699999999,C3O
Altamaha_PP48_000107-3_p08,603.101478,551.106541,51.99493700000005,51.99494700000005,51.99492700000005,C3O
Altamaha_PP48_000107-3_p08,613.121869,561.126947,51.994921999999974,51.99493199999998,51.99491199999997,C3O
Altamaha_PP48_000107-3_p08,675.196026,623.201091,51.99493499999994,51.994944999999944,51.99492499999994,C3O
Altamaha_PP48_000107-3_p08,355.115738,303.09972,52.01601800000003,52.016028000000034,52.01600800000003,H4O3
Altamaha_PP48_000107-3_p08,403.035182,351.019173,52.016009,52.016019,52.015998999999994,H4O3
Altamaha_PP48_000107-3_p08,540.137728,488.12171,52.01601800000003,52.016028000000034,52.01600800000003,H4O3
Altamaha_PP48_000107-3_p08,597.111761,545.095758,52.016002999999955,52.01601299999996,52.01599299999995,H4O3
Altamaha_PP48_000107-3_p08,609.148411,557.1324,52.01601100000005,52.01602100000005,52.016001000000045,H4O3
Altamaha_PP48_000107-3_p08,611.163896,559.147889,52.01600700000006,52.01601700000006,52.015997000000056,H4O3
Altamaha_PP48_000107-3_p08,651.195681,599.179663,52.01601800000003,52.016028000000034,52.01600800000003,H4O3
Altamaha_PP48_000107-3_p08,502.137107,450.105801,52.03130600000003,52.03131600000003,52.031296000000026,C4H4
Altamaha_PP48_000107-3_p08,615.137926,563.106625,52.031300999999985,52.03131099999999,52.03129099999998,C4H4
Altamaha_PP48_000107-3_p08,617.117109,565.085804,52.031304999999975,52.03131499999998,52.03129499999997,C4H4
Altamaha_PP48_000107-3_p08,619.16934,567.138039,52.031300999999985,52.03131099999999,52.03129099999998,C4H4
Altamaha_PP48_000107-3_p08,703.26363,651.232337,52.031293000000005,52.03130300000001,52.031283,C4H4
Altamaha_PP48_000107-3_p08,353.136318,301.093785,52.04253299999999,52.042542999999995,52.04252299999999,C3H4N2O_1
Altamaha_PP48_000107-3_p08,397.126329,345.083804,52.04252500000001,52.042535000000015,52.04251500000001,C3H4N2O_1
Altamaha_PP48_000107-3_p08,387.113047,335.045354,52.06769300000002,52.06770300000002,52.06768300000002,C5H8O_1
Altamaha_PP48_000107-3_p08,411.146069,359.078381,52.06768800000003,52.067698000000036,52.06767800000003,C5H8O_1
Altamaha_PP48_000107-3_p08,499.089626,447.021951,52.06767500000001,52.06768500000001,52.067665000000005,C5H8O_1
Altamaha_PP48_000107-3_p08,533.277319,481.209637,52.06768200000005,52.06769200000005,52.067672000000044,C5H8O_1
Altamaha_PP48_000107-3_p08,518.059992,465.087582,52.97240999999997,52.97241999999997,52.972399999999965,C2H_1O_1N1S1
Altamaha_PP48_000107-3_p08,383.110625,330.084039,53.02658600000001,53.02659600000001,53.026576000000006,C3H3N
Altamaha_PP48_000107-3_p08,412.104963,359.078381,53.02658200000002,53.02659200000002,53.026572000000016,C3H3N
Altamaha_PP48_000107-3_p08,582.257577,529.231,53.026576999999975,53.02658699999998,53.02656699999997,C3H3N
Altamaha_PP48_000107-3_p08,447.1521,394.100399,53.05170100000004,53.05171100000004,53.051691000000034,C5H7N_1
Altamaha_PP48_000107-3_p08,453.084127,400.032436,53.051691000000005,53.05170100000001,53.051681,C5H7N_1
Altamaha_PP48_000107-3_p08,459.115913,406.064213,53.05169999999998,53.051709999999986,53.05168999999998,C5H7N_1
Altamaha_PP48_000107-3_p08,515.194055,462.142352,53.05170300000003,53.051713000000035,53.05169300000003,C5H7N_1
Altamaha_PP48_000107-3_p08,529.173427,476.12172,53.051706999999965,53.05171699999997,53.05169699999996,C5H7N_1
Altamaha_PP48_000107-3_p08,529.194533,476.142822,53.051710999999955,53.05172099999996,53.05170099999995,C5H7N_1
Altamaha_PP48_000107-3_p08,549.199875,496.148171,53.05170400000003,53.05171400000003,53.051694000000026,C5H7N_1
Altamaha_PP48_000107-3_p08,621.221288,568.169581,53.051706999999965,53.05171699999997,53.05169699999996,C5H7N_1
Altamaha_PP48_000107-3_p08,542.095889,488.12171,53.97417900000005,53.97418900000005,53.974169000000046,C2H_2O2
Altamaha_PP48_000107-3_p08,570.148568,516.174388,53.97417999999993,53.974189999999936,53.97416999999993,C2H_2O2
Altamaha_PP48_000107-3_p08,609.07565,555.101477,53.97417299999995,53.974182999999954,53.97416299999995,C2H_2O2
Altamaha_PP48_000107-3_p08,409.060953,355.050384,54.010568999999975,54.01057899999998,54.01055899999997,C3H2O1
Altamaha_PP48_000107-3_p08,411.040202,357.029631,54.01057100000003,54.01058100000003,54.010561000000024,C3H2O1
Altamaha_PP48_000107-3_p08,412.104963,358.094396,54.01056699999998,54.010576999999984,54.01055699999998,C3H2O1
Altamaha_PP48_000107-3_p08,511.038374,457.027818,54.01055599999995,54.010565999999955,54.01054599999995,C3H2O1
Altamaha_PP48_000107-3_p08,513.10541,459.094853,54.010557000000006,54.01056700000001,54.010547,C3H2O1
Altamaha_PP48_000107-3_p08,561.126947,507.11639,54.01055699999995,54.01056699999995,54.010546999999946,C3H2O1
Altamaha_PP48_000107-3_p08,577.267809,523.257248,54.01056100000005,54.010571000000056,54.01055100000005,C3H2O1
Altamaha_PP48_000107-3_p08,583.075217,529.064648,54.01056899999992,54.01057899999992,54.010558999999915,C3H2O1
Altamaha_PP48_000107-3_p08,595.132687,541.122129,54.01055800000006,54.01056800000006,54.01054800000006,C3H2O1
Altamaha_PP48_000107-3_p08,607.205438,553.194882,54.01055599999995,54.010565999999955,54.01054599999995,C3H2O1
Altamaha_PP48_000107-3_p08,454.079378,400.032436,54.046942,54.046952000000005,54.046932,C4H6
Altamaha_PP48_000107-3_p08,466.209725,412.162775,54.04694999999998,54.046959999999984,54.04693999999998,C4H6
Altamaha_PP48_000107-3_p08,526.231103,472.184152,54.04695099999998,54.04696099999998,54.046940999999975,C4H6
Altamaha_PP48_000107-3_p08,536.179092,482.132148,54.046943999999996,54.046954,54.04693399999999,C4H6
Altamaha_PP48_000107-3_p08,538.231243,484.184303,54.04693999999995,54.04694999999995,54.046929999999946,C4H6
Altamaha_PP48_000107-3_p08,597.257417,543.21047,54.046947000000046,54.04695700000005,54.04693700000004,C4H6
Altamaha_PP48_000107-3_p08,617.117109,563.070158,54.046951000000035,54.04696100000004,54.04694100000003,C4H6
Altamaha_PP48_000107-3_p08,677.248044,623.201091,54.04695300000003,54.046963000000034,54.04694300000003,C4H6
Altamaha_PP48_000107-3_p08,344.045482,289.003274,55.04220800000002,55.04221800000002,55.04219800000001,#N/A-1
Altamaha_PP48_000107-3_p08,481.04267,425.089246,55.953423999999984,55.95343399999999,55.95341399999998,CH_4O3
Altamaha_PP48_000107-3_p08,501.053652,445.100221,55.95343100000002,55.953441000000026,55.95342100000002,CH_4O3
Altamaha_PP48_000107-3_p08,513.10541,457.15199,55.953419999999994,55.95343,55.95340999999999,CH_4O3
Altamaha_PP48_000107-3_p08,540.137728,484.184303,55.95342500000004,55.95343500000004,55.953415000000035,CH_4O3
Altamaha_PP48_000107-3_p08,548.1065,492.15307,55.95342999999997,55.95343999999997,55.953419999999966,CH_4O3
Altamaha_PP48_000107-3_p08,580.096239,524.142808,55.95343100000002,55.953441000000026,55.95342100000002,CH_4O3
Altamaha_PP48_000107-3_p08,607.242038,551.288612,55.953426000000036,55.95343600000004,55.95341600000003,CH_4O3
Altamaha_PP48_000107-3_p08,619.09651,563.143092,55.95341799999994,55.953427999999946,55.95340799999994,CH_4O3
Altamaha_PP48_000107-3_p08,639.159333,583.205915,55.95341799999994,55.953427999999946,55.95340799999994,CH_4O3
Altamaha_PP48_000107-3_p08,641.117094,585.163669,55.953424999999925,55.95343499999993,55.95341499999992,CH_4O3
Altamaha_PP48_000107-3_p08,392.136293,336.146458,55.98983500000003,55.98984500000003,55.989825000000025,glyoxylate_(_H2O)_C2O2
Altamaha_PP48_000107-3_p08,454.079378,398.089557,55.989821000000006,55.98983100000001,55.989811,glyoxylate_(_H2O)_C2O2
Altamaha_PP48_000107-3_p08,460.053584,404.063748,55.989836000000025,55.98984600000003,55.98982600000002,glyoxylate_(_H2O)_C2O2
Altamaha_PP48_000107-3_p08,492.07993,436.090101,55.989828999999986,55.98983899999999,55.98981899999998,glyoxylate_(_H2O)_C2O2
Altamaha_PP48_000107-3_p08,541.048665,485.058845,55.98982000000001,55.98983000000001,55.989810000000006,glyoxylate_(_H2O)_C2O2
Altamaha_PP48_000107-3_p08,619.132914,563.143092,55.989822000000004,55.98983200000001,55.989812,glyoxylate_(_H2O)_C2O2
Altamaha_PP48_000107-3_p08,639.159333,583.169497,55.98983599999997,55.98984599999997,55.989825999999965,glyoxylate_(_H2O)_C2O2
Altamaha_PP48_000107-3_p08,420.106177,364.089671,56.01650599999999,56.016515999999996,56.01649599999999,C2H3Cl_1O2S1
Altamaha_PP48_000107-3_p08,448.101246,392.084738,56.01650799999999,56.01651799999999,56.016497999999984,C2H3Cl_1O2S1
Altamaha_PP48_000107-3_p08,460.137562,404.121061,56.016501000000005,56.01651100000001,56.016491,C2H3Cl_1O2S1
Altamaha_PP48_000107-3_p08,391.071559,335.045354,56.026205000000004,56.02621500000001,56.026195,C3H4O1
Altamaha_PP48_000107-3_p08,440.09998,384.073772,56.026208,56.026218,56.026197999999994,C3H4O1
Altamaha_PP48_000107-3_p08,444.079727,388.053509,56.02621799999997,56.026227999999975,56.02620799999997,C3H4O1
Altamaha_PP48_000107-3_p08,456.058658,400.032436,56.02622199999996,56.026231999999965,56.02621199999996,C3H4O1
Altamaha_PP48_000107-3_p08,492.07993,436.05372,56.02620999999999,56.026219999999995,56.02619999999999,C3H4O1
Altamaha_PP48_000107-3_p08,499.089626,443.063407,56.026219000000026,56.02622900000003,56.02620900000002,C3H4O1
Altamaha_PP48_000107-3_p08,502.194692,446.168475,56.026216999999974,56.02622699999998,56.02620699999997,C3H4O1
Altamaha_PP48_000107-3_p08,555.043689,499.017467,56.02622199999996,56.026231999999965,56.02621199999996,C3H4O1
Altamaha_PP48_000107-3_p08,571.096109,515.069897,56.02621199999999,56.02622199999999,56.026201999999984,C3H4O1
Altamaha_PP48_000107-3_p08,367.156123,311.093535,56.062588000000005,56.06259800000001,56.062578,C4H8
Altamaha_PP48_000107-3_p08,383.151006,327.088414,56.062591999999995,56.062602,56.06258199999999,C4H8
Altamaha_PP48_000107-3_p08,460.1112,404.048609,56.062591,56.062601,56.062580999999994,C4H8
Altamaha_PP48_000107-3_p08,499.089626,443.027034,56.062591999999995,56.062602,56.06258199999999,C4H8
Altamaha_PP48_000107-3_p08,613.268335,557.205743,56.062591999999995,56.062602,56.06258199999999,C4H8
Altamaha_PP48_000107-3_p08,671.200504,615.137926,56.06257800000003,56.062588000000034,56.06256800000003,C4H8
Altamaha_PP48_000107-3_p08,358.042582,301.021121,57.02146099999999,57.02147099999999,57.021450999999985,Glycine_C2H3NO
Altamaha_PP48_000107-3_p08,406.126733,349.105277,57.021456,57.021466000000004,57.021446,Glycine_C2H3NO
Altamaha_PP48_000107-3_p08,536.179092,479.157636,57.021455999999944,57.02146599999995,57.02144599999994,Glycine_C2H3NO
Altamaha_PP48_000107-3_p08,397.126329,340.068494,57.05783500000001,57.057845000000015,57.05782500000001,C3H7N1
Altamaha_PP48_000107-3_p08,406.126733,349.068901,57.05783200000002,57.05784200000002,57.057822000000016,C3H7N1
Altamaha_PP48_000107-3_p08,514.100783,457.042941,57.057841999999994,57.057852,57.05783199999999,C3H7N1
Altamaha_PP48_000107-3_p08,397.126329,339.201025,57.92530399999998,57.925313999999986,57.92529399999998,C1H_1o1
Altamaha_PP48_000107-3_p08,501.053652,443.084568,57.96908400000001,57.96909400000001,57.969074000000006,#N/A-2
Altamaha_PP48_000107-3_p08,601.158364,543.189286,57.96907799999997,57.96908799999997,57.969067999999965,#N/A-2
Altamaha_PP48_000107-3_p08,352.031928,294.026452,58.00547599999999,58.00548599999999,58.005465999999984,C2H2O2
