Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-2_p08,298.057591,297.062337,0.9952539999999885,0.9952639999999885,0.9952439999999886,NH_CH2
Altamaha_PP48_000107-2_p08,300.10962,299.114365,0.995254999999986,0.995264999999986,0.9952449999999861,NH_CH2
Altamaha_PP48_000107-2_p08,306.099094,305.103839,0.995254999999986,0.995264999999986,0.9952449999999861,NH_CH2
Altamaha_PP48_000107-2_p08,308.04197,307.046723,0.9952470000000062,0.9952570000000062,0.9952370000000063,NH_CH2
Altamaha_PP48_000107-2_p08,309.10998,308.114732,0.9952480000000037,0.9952580000000036,0.9952380000000037,NH_CH2
Altamaha_PP48_000107-2_p08,316.04705,315.051802,0.9952480000000037,0.9952580000000036,0.9952380000000037,NH_CH2
Altamaha_PP48_000107-2_p08,318.026383,317.03114,0.9952430000000163,0.9952530000000163,0.9952330000000164,NH_CH2
Altamaha_PP48_000107-2_p08,318.062736,317.067481,0.995254999999986,0.995264999999986,0.9952449999999861,NH_CH2
Altamaha_PP48_000107-2_p08,320.042042,319.0468,0.995241999999962,0.995251999999962,0.995231999999962,NH_CH2
Altamaha_PP48_000107-2_p08,322.094084,321.09883,0.9952539999999885,0.9952639999999885,0.9952439999999886,NH_CH2
Altamaha_PP48_000107-2_p08,328.047163,327.051907,0.9952559999999835,0.9952659999999834,0.9952459999999835,NH_CH2
Altamaha_PP48_000107-2_p08,330.120294,329.125035,0.9952589999999759,0.9952689999999759,0.995248999999976,NH_CH2
Altamaha_PP48_000107-2_p08,332.07841,331.083159,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-2_p08,334.094092,333.098841,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-2_p08,336.037016,335.041763,0.9952529999999911,0.995262999999991,0.9952429999999911,NH_CH2
Altamaha_PP48_000107-2_p08,336.073385,335.078126,0.9952589999999759,0.9952689999999759,0.995248999999976,NH_CH2
Altamaha_PP48_000107-2_p08,338.125392,337.130134,0.9952579999999784,0.9952679999999784,0.9952479999999785,NH_CH2
Altamaha_PP48_000107-2_p08,339.120633,338.125392,0.9952410000000214,0.9952510000000213,0.9952310000000214,NH_CH2
Altamaha_PP48_000107-2_p08,340.141093,339.145848,0.9952450000000113,0.9952550000000112,0.9952350000000113,NH_CH2
Altamaha_PP48_000107-2_p08,341.099927,340.104686,0.9952409999999645,0.9952509999999645,0.9952309999999646,NH_CH2
Altamaha_PP48_000107-2_p08,352.104686,351.109438,0.9952480000000037,0.9952580000000036,0.9952380000000037,NH_CH2
Altamaha_PP48_000107-2_p08,356.063264,355.068023,0.9952410000000214,0.9952510000000213,0.9952310000000214,NH_CH2
Altamaha_PP48_000107-2_p08,358.151693,357.156437,0.9952560000000403,0.9952660000000403,0.9952460000000404,NH_CH2
Altamaha_PP48_000107-2_p08,360.094623,359.09938,0.9952430000000163,0.9952530000000163,0.9952330000000164,NH_CH2
Altamaha_PP48_000107-2_p08,364.104744,363.10949,0.9952539999999885,0.9952639999999885,0.9952439999999886,NH_CH2
Altamaha_PP48_000107-2_p08,367.115696,366.120452,0.9952440000000138,0.9952540000000137,0.9952340000000138,NH_CH2
Altamaha_PP48_000107-2_p08,374.146723,373.151479,0.9952440000000138,0.9952540000000137,0.9952340000000138,NH_CH2
Altamaha_PP48_000107-2_p08,380.099722,379.104478,0.9952440000000138,0.9952540000000137,0.9952340000000138,NH_CH2
Altamaha_PP48_000107-2_p08,384.094673,383.099414,0.9952589999999759,0.9952689999999759,0.995248999999976,NH_CH2
Altamaha_PP48_000107-2_p08,384.167454,383.172196,0.9952580000000353,0.9952680000000352,0.9952480000000353,NH_CH2
Altamaha_PP48_000107-2_p08,394.079098,393.083842,0.9952559999999835,0.9952659999999834,0.9952459999999835,NH_CH2
Altamaha_PP48_000107-2_p08,402.047795,401.052546,0.9952490000000012,0.9952590000000011,0.9952390000000012,NH_CH2
Altamaha_PP48_000107-2_p08,406.13656,405.141307,0.9952529999999911,0.995262999999991,0.9952429999999911,NH_CH2
Altamaha_PP48_000107-2_p08,408.094759,407.099502,0.9952570000000378,0.9952670000000378,0.9952470000000379,NH_CH2
Altamaha_PP48_000107-2_p08,416.063514,415.068263,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-2_p08,418.115529,417.120269,0.9952599999999734,0.9952699999999733,0.9952499999999734,NH_CH2
Altamaha_PP48_000107-2_p08,420.079512,419.084257,0.9952550000000429,0.9952650000000428,0.9952450000000429,NH_CH2
Altamaha_PP48_000107-2_p08,424.126134,423.130886,0.9952480000000037,0.9952580000000036,0.9952380000000037,NH_CH2
Altamaha_PP48_000107-2_p08,432.058576,431.063321,0.9952550000000429,0.9952650000000428,0.9952450000000429,NH_CH2
Altamaha_PP48_000107-2_p08,444.152433,443.157183,0.9952499999999986,0.9952599999999986,0.9952399999999987,NH_CH2
Altamaha_PP48_000107-2_p08,446.110554,445.115295,0.9952589999999759,0.9952689999999759,0.995248999999976,NH_CH2
Altamaha_PP48_000107-2_p08,454.136833,453.141579,0.9952540000000454,0.9952640000000453,0.9952440000000454,NH_CH2
Altamaha_PP48_000107-2_p08,456.058648,455.063397,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-2_p08,460.053511,459.058266,0.9952450000000113,0.9952550000000112,0.9952350000000113,NH_CH2
Altamaha_PP48_000107-2_p08,460.089856,459.094604,0.9952519999999936,0.9952619999999935,0.9952419999999936,NH_CH2
Altamaha_PP48_000107-2_p08,464.193958,463.1987,0.9952580000000353,0.9952680000000352,0.9952480000000353,NH_CH2
Altamaha_PP48_000107-2_p08,466.100506,465.105253,0.9952529999999911,0.995262999999991,0.9952429999999911,NH_CH2
Altamaha_PP48_000107-2_p08,470.095397,469.100137,0.9952599999999734,0.9952699999999733,0.9952499999999734,NH_CH2
Altamaha_PP48_000107-2_p08,472.18386,471.188615,0.9952449999999544,0.9952549999999544,0.9952349999999545,NH_CH2
Altamaha_PP48_000107-2_p08,480.152647,479.157393,0.9952539999999885,0.9952639999999885,0.9952439999999886,NH_CH2
Altamaha_PP48_000107-2_p08,488.106058,487.1108,0.9952580000000353,0.9952680000000352,0.9952480000000353,NH_CH2
Altamaha_PP48_000107-2_p08,488.142402,487.147148,0.9952539999999885,0.9952639999999885,0.9952439999999886,NH_CH2
Altamaha_PP48_000107-2_p08,492.043559,491.048319,0.9952400000000239,0.9952500000000238,0.9952300000000239,NH_CH2
Altamaha_PP48_000107-2_p08,492.189091,491.193845,0.9952460000000087,0.9952560000000087,0.9952360000000088,NH_CH2
Altamaha_PP48_000107-2_p08,502.121698,501.126454,0.9952439999999569,0.9952539999999569,0.995233999999957,NH_CH2
Altamaha_PP48_000107-2_p08,506.13202,505.136763,0.9952570000000378,0.9952670000000378,0.9952470000000379,NH_CH2
Altamaha_PP48_000107-2_p08,508.14773,507.152487,0.9952430000000163,0.9952530000000163,0.9952330000000164,NH_CH2
Altamaha_PP48_000107-2_p08,564.138,563.142751,0.995249000000058,0.995259000000058,0.995239000000058,NH_CH2
Altamaha_PP48_000107-2_p08,259.046537,257.049535,1.997002000000009,1.9970120000000091,1.996992000000009,2ndIP
Altamaha_PP48_000107-2_p08,289.057229,287.060232,1.9969970000000217,1.9970070000000217,1.9969870000000216,2ndIP
Altamaha_PP48_000107-2_p08,299.041624,297.04462,1.997004000000004,1.997014000000004,1.996994000000004,2ndIP
Altamaha_PP48_000107-2_p08,305.088583,303.091576,1.9970070000000533,1.9970170000000533,1.9969970000000532,2ndIP
Altamaha_PP48_000107-2_p08,311.041658,309.044664,1.9969939999999724,1.9970039999999725,1.9969839999999723,2ndIP
Altamaha_PP48_000107-2_p08,313.166429,311.169426,1.9970030000000065,1.9970130000000066,1.9969930000000065,2ndIP
Altamaha_PP48_000107-2_p08,315.036561,313.039569,1.9969920000000343,1.9970020000000344,1.9969820000000342,2ndIP
Altamaha_PP48_000107-2_p08,319.140643,317.143653,1.9969900000000393,1.9970000000000394,1.9969800000000393,2ndIP
Altamaha_PP48_000107-2_p08,325.020982,323.023972,1.9970099999999888,1.997019999999989,1.9969999999999888,2ndIP
Altamaha_PP48_000107-2_p08,327.073009,325.076016,1.9969930000000318,1.9970030000000318,1.9969830000000317,2ndIP
Altamaha_PP48_000107-2_p08,349.02105,347.024046,1.997004000000004,1.997014000000004,1.996994000000004,2ndIP
Altamaha_PP48_000107-2_p08,363.094204,361.097199,1.9970050000000015,1.9970150000000015,1.9969950000000014,2ndIP
Altamaha_PP48_000107-2_p08,373.042198,371.045201,1.9969969999999648,1.997006999999965,1.9969869999999648,2ndIP
Altamaha_PP48_000107-2_p08,405.068512,403.071511,1.9970010000000116,1.9970110000000116,1.9969910000000115,2ndIP
Altamaha_PP48_000107-2_p08,413.037266,411.040257,1.9970089999999914,1.9970189999999914,1.9969989999999913,2ndIP
Altamaha_PP48_000107-2_p08,431.120683,429.123676,1.9970069999999964,1.9970169999999965,1.9969969999999964,2ndIP
Altamaha_PP48_000107-2_p08,361.057442,266.104012,94.95342999999997,94.95343999999997,94.95341999999997,PO43-
Altamaha_PP48_000107-2_p08,376.031994,281.07858,94.95341400000001,94.95342400000001,94.953404,PO43-
Altamaha_PP48_000107-2_p08,377.016053,282.062638,94.953415,94.95342500000001,94.953405,PO43-
Altamaha_PP48_000107-2_p08,379.031747,284.078317,94.95342999999997,94.95343999999997,94.95341999999997,PO43-
Altamaha_PP48_000107-2_p08,389.052458,294.09903,94.95342799999997,94.95343799999998,94.95341799999997,PO43-
Altamaha_PP48_000107-2_p08,394.042714,299.089294,94.95342,94.95343,94.95340999999999,PO43-
Altamaha_PP48_000107-2_p08,402.047795,307.094376,94.953419,94.953429,94.953409,PO43-
Altamaha_PP48_000107-2_p08,403.031732,308.078314,94.953418,94.953428,94.953408,PO43-
Altamaha_PP48_000107-2_p08,414.04792,319.094487,94.95343299999996,94.95344299999996,94.95342299999996,PO43-
Altamaha_PP48_000107-2_p08,415.068263,320.114842,94.95342099999999,94.953431,94.95341099999999,PO43-
Altamaha_PP48_000107-2_p08,425.073719,330.120294,94.95342499999998,94.95343499999998,94.95341499999998,PO43-
Altamaha_PP48_000107-2_p08,431.047993,336.094569,94.95342400000004,94.95343400000004,94.95341400000004,PO43-
Altamaha_PP48_000107-2_p08,439.053047,344.09963,94.953417,94.953427,94.953407,PO43-
Altamaha_PP48_000107-2_p08,445.063662,350.110246,94.953416,94.95342600000001,94.953406,PO43-
Altamaha_PP48_000107-2_p08,446.074216,351.120797,94.953419,94.953429,94.953409,PO43-
Altamaha_PP48_000107-2_p08,447.021841,352.068412,94.95342899999997,94.95343899999997,94.95341899999997,PO43-
Altamaha_PP48_000107-2_p08,453.105122,358.151693,94.95342899999997,94.95343899999997,94.95341899999997,PO43-
Altamaha_PP48_000107-2_p08,457.100093,362.146672,94.95342099999999,94.953431,94.95341099999999,PO43-
Altamaha_PP48_000107-2_p08,469.079045,374.125627,94.953418,94.953428,94.953408,PO43-
Altamaha_PP48_000107-2_p08,469.100137,374.146723,94.95341400000001,94.95342400000001,94.953404,PO43-
Altamaha_PP48_000107-2_p08,475.016792,380.063365,94.95342700000003,94.95343700000004,94.95341700000003,PO43-
Altamaha_PP48_000107-2_p08,481.042703,386.089285,94.953418,94.953428,94.953408,PO43-
Altamaha_PP48_000107-2_p08,481.063816,386.110393,94.95342299999999,94.95343299999999,94.95341299999998,PO43-
Altamaha_PP48_000107-2_p08,489.053632,394.100219,94.95341300000001,94.95342300000002,94.95340300000001,PO43-
Altamaha_PP48_000107-2_p08,491.084564,396.131146,94.953418,94.953428,94.953408,PO43-
Altamaha_PP48_000107-2_p08,505.063876,410.110447,94.95342899999997,94.95343899999997,94.95341899999997,PO43-
Altamaha_PP48_000107-2_p08,513.126528,418.173114,94.95341400000001,94.95342400000001,94.953404,PO43-
Altamaha_PP48_000107-2_p08,525.053813,430.100397,94.953416,94.95342600000001,94.953406,PO43-
Altamaha_PP48_000107-2_p08,557.080378,462.126963,94.953415,94.95342500000001,94.953405,PO43-
Altamaha_PP48_000107-2_p08,567.080095,472.126676,94.95341900000005,94.95342900000006,94.95340900000005,PO43-
Altamaha_PP48_000107-2_p08,571.074767,476.12135,94.95341699999994,94.95342699999995,94.95340699999994,PO43-
Altamaha_PP48_000107-2_p08,579.173947,484.220516,94.95343100000002,94.95344100000003,94.95342100000002,PO43-
Altamaha_PP48_000107-2_p08,593.11693,498.163501,94.95342900000003,94.95343900000003,94.95341900000003,PO43-
Altamaha_PP48_000107-2_p08,313.075836,279.088109,33.98772700000001,33.98773700000001,33.987717,H2S
Altamaha_PP48_000107-2_p08,349.060684,315.072952,33.987731999999994,33.987742,33.98772199999999,H2S
Altamaha_PP48_000107-2_p08,357.102185,323.114463,33.98772200000002,33.98773200000002,33.987712000000016,H2S
Altamaha_PP48_000107-2_p08,365.034543,331.046815,33.987728000000004,33.98773800000001,33.987718,H2S
Altamaha_PP48_000107-2_p08,373.097112,339.109389,33.98772299999996,33.98773299999996,33.98771299999996,H2S
Altamaha_PP48_000107-2_p08,401.092137,367.10442,33.987716999999975,33.98772699999998,33.98770699999997,H2S
Altamaha_PP48_000107-2_p08,409.024568,375.036849,33.98771899999997,33.98772899999997,33.98770899999997,H2S
Altamaha_PP48_000107-2_p08,413.092208,379.104478,33.987730000000056,33.98774000000006,33.98772000000005,H2S
Altamaha_PP48_000107-2_p08,415.071425,381.083695,33.98773,33.98774,33.987719999999996,H2S
Altamaha_PP48_000107-2_p08,421.060914,387.073185,33.987729,33.987739000000005,33.987719,H2S
Altamaha_PP48_000107-2_p08,433.118491,399.130773,33.98771800000003,33.98772800000003,33.987708000000026,H2S
Altamaha_PP48_000107-2_p08,441.087223,407.099502,33.98772100000002,33.987731000000025,33.98771100000002,H2S
Altamaha_PP48_000107-2_p08,451.035278,417.047563,33.98771499999998,33.98772499999998,33.98770499999998,H2S
Altamaha_PP48_000107-2_p08,531.064838,419.135954,111.92888399999998,111.92889399999999,111.92887399999998,S2O32-
Altamaha_PP48_000107-2_p08,665.102048,553.173162,111.92888599999992,111.92889599999992,111.92887599999992,S2O32-
Altamaha_PP48_000107-2_p08,398.08903,327.051907,71.03712299999995,71.03713299999995,71.03711299999995,Alanine
Altamaha_PP48_000107-2_p08,570.221729,414.120612,156.101117,156.101127,156.10110699999998,Arginine
Altamaha_PP48_000107-2_p08,665.175562,509.074446,156.101116,156.101126,156.101106,Arginine
Altamaha_PP48_000107-2_p08,341.136146,284.114673,57.021473000000015,57.02148300000002,57.02146300000001,Glycine
Altamaha_PP48_000107-2_p08,366.095112,309.073643,57.02146899999997,57.02147899999997,57.021458999999965,Glycine
Altamaha_PP48_000107-2_p08,397.089825,340.068371,57.021454000000006,57.02146400000001,57.021444,Glycine
Altamaha_PP48_000107-2_p08,542.225856,485.20439,57.02146600000003,57.021476000000035,57.02145600000003,Glycine
Altamaha_PP48_000107-2_p08,570.147953,473.095184,97.05276900000001,97.05277900000002,97.05275900000001,Proline
Altamaha_PP48_000107-2_p08,412.104731,325.072711,87.03201999999999,87.03202999999999,87.03200999999999,Serine
Altamaha_PP48_000107-2_p08,494.058732,407.026708,87.03202400000004,87.03203400000004,87.03201400000003,Serine
Altamaha_PP48_000107-2_p08,516.079661,417.011249,99.06841199999997,99.06842199999997,99.06840199999996,Valine
Altamaha_PP48_000107-2_p08,451.068187,367.047051,84.02113600000001,84.02114600000002,84.02112600000001,acetotacetate (-H2O)
Altamaha_PP48_000107-2_p08,593.080158,509.059023,84.02113499999996,84.02114499999996,84.02112499999996,acetotacetate (-H2O)
Altamaha_PP48_000107-2_p08,619.277762,535.25663,84.02113200000008,84.02114200000008,84.02112200000008,acetotacetate (-H2O)
Altamaha_PP48_000107-2_p08,655.153698,571.132564,84.02113399999996,84.02114399999996,84.02112399999996,acetotacetate (-H2O)
Altamaha_PP48_000107-2_p08,403.03489,317.034503,86.00038700000005,86.00039700000005,86.00037700000004,malonyl group (-H2O)
Altamaha_PP48_000107-2_p08,440.047973,354.047575,86.00039800000002,86.00040800000002,86.00038800000002,malonyl group (-H2O)
Altamaha_PP48_000107-2_p08,611.142528,525.142133,86.00039500000003,86.00040500000003,86.00038500000002,malonyl group (-H2O)
Altamaha_PP48_000107-2_p08,560.143114,311.056917,249.08619699999997,249.08620699999997,249.08618699999997,adenosine (-H2O)
Altamaha_PP48_000107-2_p08,564.138,315.051802,249.08619800000002,249.08620800000003,249.08618800000002,adenosine (-H2O)
Altamaha_PP48_000107-2_p08,568.169349,319.083169,249.08618,249.08619000000002,249.08617,adenosine (-H2O)
Altamaha_PP48_000107-2_p08,514.122139,249.041029,265.08110999999997,265.08111999999994,265.0811,guanosine (-H2O)
Altamaha_PP48_000107-2_p08,526.194907,261.113801,265.0811059999999,265.0811159999999,265.08109599999995,guanosine (-H2O)
Altamaha_PP48_000107-2_p08,281.01311,239.002542,42.01056799999998,42.01057799999998,42.010557999999975,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,315.091543,273.08097,42.01057300000002,42.010583000000025,42.01056300000002,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,358.078881,316.068319,42.01056200000005,42.01057200000005,42.01055200000005,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,365.034543,323.023972,42.01057099999997,42.01058099999997,42.01056099999997,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,371.081453,329.070885,42.010568000000035,42.01057800000004,42.01055800000003,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,372.058253,330.047679,42.01057399999996,42.010583999999966,42.01056399999996,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,383.110482,341.099927,42.01055500000001,42.010565000000014,42.01054500000001,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,384.131001,342.120438,42.01056300000005,42.01057300000005,42.010553000000044,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,395.041836,353.031273,42.01056299999999,42.010572999999994,42.01055299999999,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,399.076408,357.065845,42.01056299999999,42.010572999999994,42.01055299999999,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,406.13656,364.125992,42.01056799999998,42.01057799999998,42.010557999999975,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,408.058287,366.047726,42.010560999999996,42.010571,42.01055099999999,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,409.057614,367.047051,42.01056299999999,42.010572999999994,42.01055299999999,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,451.068187,409.057614,42.01057300000002,42.010583000000025,42.01056300000002,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,451.071369,409.060799,42.01057000000003,42.01058000000003,42.01056000000003,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,462.069087,420.058529,42.010558,42.010568000000006,42.010548,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,468.188845,426.178289,42.01055600000001,42.01056600000001,42.010546000000005,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,470.204497,428.193926,42.01057100000003,42.01058100000003,42.010561000000024,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,474.141787,432.131225,42.01056200000005,42.01057200000005,42.01055200000005,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,486.199455,444.188892,42.01056299999999,42.010572999999994,42.01055299999999,acetylation (-H2O)
Altamaha_PP48_000107-2_p08,490.157995,448.147435,42.010560000000055,42.01057000000006,42.01055000000005,acetylation (-H2O)
