Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_SW48_000107-2_p08,375.112969,343.104509,32.008460000000014,32.00847000000002,32.00845000000001,C1H4O_1S1
Altamaha_SW48_000107-2_p08,377.092273,345.083821,32.00845199999998,32.00846199999998,32.008441999999974,C1H4O_1S1
Altamaha_SW48_000107-2_p08,413.128781,381.120329,32.00845199999998,32.00846199999998,32.008441999999974,C1H4O_1S1
Altamaha_SW48_000107-2_p08,439.035404,407.026946,32.00845800000002,32.00846800000002,32.008448000000016,C1H4O_1S1
Altamaha_SW48_000107-2_p08,459.134527,427.126072,32.00845499999997,32.00846499999997,32.008444999999966,C1H4O_1S1
Altamaha_SW48_000107-2_p08,468.106771,436.098306,32.008465,32.008475000000004,32.008455,C1H4O_1S1
Altamaha_SW48_000107-2_p08,317.070978,285.044755,32.026223000000016,32.02623300000002,32.02621300000001,C1H4O1
Altamaha_SW48_000107-2_p08,333.102303,301.076087,32.02621600000003,32.02622600000004,32.02620600000003,C1H4O1
Altamaha_SW48_000107-2_p08,339.084366,307.058146,32.02621999999997,32.02622999999997,32.02620999999996,C1H4O1
Altamaha_SW48_000107-2_p08,344.136055,312.109831,32.02622400000001,32.02623400000002,32.02621400000001,C1H4O1
Altamaha_SW48_000107-2_p08,349.114965,317.088751,32.02621399999998,32.026223999999985,32.02620399999998,C1H4O1
Altamaha_SW48_000107-2_p08,352.141271,320.115053,32.02621800000003,32.02622800000003,32.026208000000025,C1H4O1
Altamaha_SW48_000107-2_p08,371.045341,339.019118,32.026223000000016,32.02623300000002,32.02621300000001,C1H4O1
Altamaha_SW48_000107-2_p08,375.076634,343.05042,32.02621400000004,32.02622400000004,32.026204000000035,C1H4O1
Altamaha_SW48_000107-2_p08,377.11004,345.083821,32.026219000000026,32.02622900000003,32.02620900000002,C1H4O1
Altamaha_SW48_000107-2_p08,378.157139,346.130923,32.02621599999998,32.02622599999998,32.02620599999997,C1H4O1
Altamaha_SW48_000107-2_p08,387.10976,355.083554,32.026206,32.026216000000005,32.026196,C1H4O1
Altamaha_SW48_000107-2_p08,388.126119,356.099895,32.02622400000001,32.02623400000002,32.02621400000001,C1H4O1
Altamaha_SW48_000107-2_p08,399.076767,367.05055,32.02621700000003,32.026227000000034,32.02620700000003,C1H4O1
Altamaha_SW48_000107-2_p08,405.105087,373.078874,32.02621300000004,32.026223000000044,32.02620300000004,C1H4O1
Altamaha_SW48_000107-2_p08,444.189052,412.162832,32.02622000000002,32.02623000000003,32.02621000000002,C1H4O1
Altamaha_SW48_000107-2_p08,449.219575,417.193357,32.02621800000003,32.02622800000003,32.026208000000025,C1H4O1
Altamaha_SW48_000107-2_p08,456.079995,424.053779,32.02621599999998,32.02622599999998,32.02620599999997,C1H4O1
Altamaha_SW48_000107-2_p08,457.151999,425.12578,32.02621899999997,32.02622899999997,32.026208999999966,C1H4O1
Altamaha_SW48_000107-2_p08,459.204144,427.177937,32.026207,32.026217,32.026196999999996,C1H4O1
Altamaha_SW48_000107-2_p08,462.090424,430.064206,32.02621799999997,32.026227999999975,32.02620799999997,C1H4O1
Altamaha_SW48_000107-2_p08,462.105936,430.079728,32.026208,32.026218,32.026197999999994,C1H4O1
Altamaha_SW48_000107-2_p08,471.131296,439.105082,32.02621400000004,32.02622400000004,32.026204000000035,C1H4O1
Altamaha_SW48_000107-2_p08,475.183689,443.157484,32.026205000000004,32.02621500000001,32.026195,C1H4O1
Altamaha_SW48_000107-2_p08,482.132026,450.105811,32.02621499999998,32.02622499999998,32.026204999999976,C1H4O1
Altamaha_SW48_000107-2_p08,491.266791,459.240574,32.02621700000003,32.026227000000034,32.02620700000003,C1H4O1
Altamaha_SW48_000107-2_p08,510.127086,478.100874,32.026212000000044,32.02622200000005,32.02620200000004,C1H4O1
Altamaha_SW48_000107-2_p08,530.088934,498.062716,32.02621799999997,32.026227999999975,32.02620799999997,C1H4O1
Altamaha_SW48_000107-2_p08,545.277647,513.251429,32.02621799999997,32.026227999999975,32.02620799999997,C1H4O1
Altamaha_SW48_000107-2_p08,550.093977,518.067764,32.026212999999984,32.02622299999999,32.02620299999998,C1H4O1
Altamaha_SW48_000107-2_p08,568.104926,536.078718,32.026208,32.026218,32.026197999999994,C1H4O1
Altamaha_SW48_000107-2_p08,585.176933,553.150708,32.026224999999954,32.02623499999996,32.02621499999995,C1H4O1
Altamaha_SW48_000107-2_p08,320.135857,288.073253,32.062603999999965,32.06261399999997,32.06259399999996,C2H8
Altamaha_SW48_000107-2_p08,345.065975,313.003368,32.06260699999996,32.06261699999996,32.062596999999954,C2H8
Altamaha_SW48_000107-2_p08,349.114965,317.052368,32.06259699999998,32.062606999999986,32.06258699999998,C2H8
Altamaha_SW48_000107-2_p08,385.130427,353.067829,32.06259799999998,32.06260799999998,32.06258799999998,C2H8
Altamaha_SW48_000107-2_p08,388.105053,356.042443,32.06261000000001,32.06262000000001,32.0626,C2H8
Altamaha_SW48_000107-2_p08,449.074143,417.011539,32.062603999999965,32.06261399999997,32.06259399999996,C2H8
Altamaha_SW48_000107-2_p08,449.219575,417.156965,32.06261000000001,32.06262000000001,32.0626,C2H8
Altamaha_SW48_000107-2_p08,456.116375,424.053779,32.062595999999985,32.06260599999999,32.06258599999998,C2H8
Altamaha_SW48_000107-2_p08,461.074181,429.011585,32.062595999999985,32.06260599999999,32.06258599999998,C2H8
Altamaha_SW48_000107-2_p08,463.110937,431.048343,32.06259399999999,32.06260399999999,32.06258399999999,C2H8
Altamaha_SW48_000107-2_p08,464.121429,432.058835,32.06259399999999,32.06260399999999,32.06258399999999,C2H8
Altamaha_SW48_000107-2_p08,471.167682,439.105082,32.06260000000003,32.062610000000035,32.06259000000003,C2H8
Altamaha_SW48_000107-2_p08,492.124657,460.062052,32.06260500000002,32.06261500000002,32.062595000000016,C2H8
Altamaha_SW48_000107-2_p08,495.079901,463.017309,32.062591999999995,32.062602,32.06258199999999,C2H8
Altamaha_SW48_000107-2_p08,535.293268,503.230658,32.06261000000001,32.06262000000001,32.0626,C2H8
Altamaha_SW48_000107-2_p08,554.198219,522.13562,32.06259899999998,32.06260899999998,32.062588999999974,C2H8
Altamaha_SW48_000107-2_p08,562.203873,530.141283,32.06259,32.0626,32.06258,C2H8
Altamaha_SW48_000107-2_p08,587.229122,555.166522,32.062599999999975,32.06260999999998,32.06258999999997,C2H8
Altamaha_SW48_000107-2_p08,510.090798,476.129807,33.96099099999998,33.96100099999998,33.960980999999975,H_1Cl1
Altamaha_SW48_000107-2_p08,281.14022,247.134733,34.00548699999999,34.00549699999999,34.005476999999985,H2O2
Altamaha_SW48_000107-2_p08,295.010268,261.004782,34.00548600000002,34.00549600000002,34.005476000000016,H2O2
Altamaha_SW48_000107-2_p08,316.068204,282.062715,34.005488999999955,34.00549899999996,34.00547899999995,H2O2
Altamaha_SW48_000107-2_p08,335.081564,301.076087,34.00547700000004,34.005487000000045,34.00546700000004,H2O2
Altamaha_SW48_000107-2_p08,345.19288,311.187393,34.00548700000002,34.00549700000002,34.00547700000001,H2O2
Altamaha_SW48_000107-2_p08,349.114965,315.109491,34.00547399999999,34.005483999999996,34.00546399999999,H2O2
Altamaha_SW48_000107-2_p08,364.068464,330.062989,34.00547499999999,34.00548499999999,34.00546499999999,H2O2
Altamaha_SW48_000107-2_p08,380.136402,346.130923,34.00547899999998,34.00548899999998,34.00546899999998,H2O2
Altamaha_SW48_000107-2_p08,384.058426,350.052937,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_SW48_000107-2_p08,389.146489,355.141013,34.00547599999999,34.00548599999999,34.005465999999984,H2O2
Altamaha_SW48_000107-2_p08,390.047926,356.042443,34.00548300000003,34.00549300000003,34.00547300000002,H2O2
Altamaha_SW48_000107-2_p08,392.121056,358.115586,34.00547,34.005480000000006,34.00546,H2O2
Altamaha_SW48_000107-2_p08,403.031941,369.026466,34.00547499999999,34.00548499999999,34.00546499999999,H2O2
Altamaha_SW48_000107-2_p08,419.09971,385.094221,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_SW48_000107-2_p08,432.079735,398.074249,34.00548600000002,34.00549600000002,34.005476000000016,H2O2
Altamaha_SW48_000107-2_p08,436.111085,402.105602,34.00548300000003,34.00549300000003,34.00547300000002,H2O2
Altamaha_SW48_000107-2_p08,446.074382,412.068906,34.00547599999999,34.00548599999999,34.005465999999984,H2O2
Altamaha_SW48_000107-2_p08,452.048619,418.043138,34.005480999999975,34.00549099999998,34.00547099999997,H2O2
Altamaha_SW48_000107-2_p08,457.027534,423.022045,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_SW48_000107-2_p08,462.090424,428.084943,34.005480999999975,34.00549099999998,34.00547099999997,H2O2
Altamaha_SW48_000107-2_p08,463.110937,429.105458,34.00547899999998,34.00548899999998,34.00546899999998,H2O2
Altamaha_SW48_000107-2_p08,464.048561,430.04309,34.005471,34.005481,34.005461,H2O2
Altamaha_SW48_000107-2_p08,465.214606,431.209124,34.00548200000003,34.00549200000003,34.005472000000026,H2O2
Altamaha_SW48_000107-2_p08,482.095769,448.090293,34.005476000000044,34.00548600000005,34.00546600000004,H2O2
Altamaha_SW48_000107-2_p08,530.088934,496.083448,34.00548600000002,34.00549600000002,34.005476000000016,H2O2
Altamaha_SW48_000107-2_p08,554.125275,520.119786,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_SW48_000107-2_p08,611.228922,577.223433,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_SW48_000107-2_p08,341.107346,307.08662,34.020726000000025,34.02073600000003,34.02071600000002,C4H2O_1
Altamaha_SW48_000107-2_p08,352.104865,318.084125,34.020740000000046,34.02075000000005,34.02073000000004,C4H2O_1
Altamaha_SW48_000107-2_p08,426.178386,392.157655,34.02073100000001,34.020741000000015,34.02072100000001,C4H2O_1
Altamaha_SW48_000107-2_p08,458.09571,424.074974,34.020736,34.020746,34.020725999999996,C4H2O_1
Altamaha_SW48_000107-2_p08,463.126203,429.105458,34.02074499999998,34.02075499999998,34.02073499999997,C4H2O_1
Altamaha_SW48_000107-2_p08,490.173702,456.152958,34.02074399999998,34.02075399999998,34.020733999999976,C4H2O_1
Altamaha_SW48_000107-2_p08,492.116437,458.09571,34.02072700000002,34.020737000000025,34.02071700000002,C4H2O_1
Altamaha_SW48_000107-2_p08,511.053716,477.032978,34.020737999999994,34.020748,34.02072799999999,C4H2O_1
Altamaha_SW48_000107-2_p08,277.057161,243.0153,34.04186100000001,34.041871000000015,34.04185100000001,C1H6O1
Altamaha_SW48_000107-2_p08,332.136004,298.094142,34.04186200000004,34.04187200000004,34.041852000000034,C1H6O1
Altamaha_SW48_000107-2_p08,349.114965,315.073096,34.04186899999996,34.041878999999966,34.04185899999996,C1H6O1
Altamaha_SW48_000107-2_p08,387.076605,353.034749,34.041855999999996,34.041866,34.04184599999999,C1H6O1
Altamaha_SW48_000107-2_p08,389.05596,355.014095,34.04186500000003,34.04187500000003,34.04185500000003,C1H6O1
Altamaha_SW48_000107-2_p08,389.182873,355.141013,34.041859999999986,34.04186999999999,34.04184999999998,C1H6O1
Altamaha_SW48_000107-2_p08,390.105402,356.06354,34.04186200000004,34.04187200000004,34.041852000000034,C1H6O1
Altamaha_SW48_000107-2_p08,417.087309,383.045434,34.041875000000005,34.04188500000001,34.041865,C1H6O1
Altamaha_SW48_000107-2_p08,435.167495,401.125621,34.04187399999995,34.04188399999995,34.04186399999995,C1H6O1
Altamaha_SW48_000107-2_p08,445.151896,411.110039,34.04185700000005,34.04186700000005,34.04184700000005,C1H6O1
Altamaha_SW48_000107-2_p08,449.219575,415.17772,34.041855,34.041865,34.041844999999995,C1H6O1
Altamaha_SW48_000107-2_p08,456.079995,422.038126,34.04186900000002,34.04187900000002,34.04185900000002,C1H6O1
Altamaha_SW48_000107-2_p08,461.219808,427.177937,34.041871000000015,34.04188100000002,34.04186100000001,C1H6O1
Altamaha_SW48_000107-2_p08,462.163392,428.121524,34.041867999999965,34.04187799999997,34.04185799999996,C1H6O1
Altamaha_SW48_000107-2_p08,463.126203,429.084333,34.04186999999996,34.04187999999996,34.04185999999996,C1H6O1
Altamaha_SW48_000107-2_p08,463.162551,429.120686,34.04186500000003,34.04187500000003,34.04185500000003,C1H6O1
Altamaha_SW48_000107-2_p08,465.214606,431.172732,34.04187400000001,34.04188400000001,34.041864000000004,C1H6O1
Altamaha_SW48_000107-2_p08,472.22055,438.178677,34.04187300000001,34.04188300000001,34.041863000000006,C1H6O1
Altamaha_SW48_000107-2_p08,488.17909,454.137232,34.04185799999999,34.041867999999994,34.04184799999999,C1H6O1
Altamaha_SW48_000107-2_p08,499.220208,465.178345,34.041863000000035,34.04187300000004,34.04185300000003,C1H6O1
Altamaha_SW48_000107-2_p08,501.235813,467.193949,34.04186400000003,34.041874000000035,34.04185400000003,C1H6O1
Altamaha_SW48_000107-2_p08,526.166531,492.124657,34.04187399999995,34.04188399999995,34.04186399999995,C1H6O1
Altamaha_SW48_000107-2_p08,570.157075,536.115215,34.04185999999993,34.04186999999993,34.041849999999926,C1H6O1
Altamaha_SW48_000107-2_p08,663.195911,629.154042,34.04186900000002,34.04187900000002,34.04185900000002,C1H6O1
Altamaha_SW48_000107-2_p08,286.072715,251.056733,35.01598200000001,35.01599200000001,35.015972000000005,C3H1N1O_1
Altamaha_SW48_000107-2_p08,364.141185,329.125196,35.01598899999999,35.015998999999994,35.01597899999999,C3H1N1O_1
Altamaha_SW48_000107-2_p08,383.110697,348.094708,35.01598899999999,35.015998999999994,35.01597899999999,C3H1N1O_1
Altamaha_SW48_000107-2_p08,386.089253,351.073271,35.01598200000001,35.01599200000001,35.015972000000005,C3H1N1O_1
Altamaha_SW48_000107-2_p08,398.052928,363.036948,35.01598000000001,35.015990000000016,35.01597000000001,C3H1N1O_1
Altamaha_SW48_000107-2_p08,444.131397,409.115404,35.01599299999998,35.016002999999984,35.01598299999998,C3H1N1O_1
Altamaha_SW48_000107-2_p08,508.111443,473.095457,35.015986,35.015996,35.015975999999995,C3H1N1O_1
Altamaha_SW48_000107-2_p08,466.108956,431.048343,35.06061299999999,35.06062299999999,35.060602999999986,C4H4N1P_1
Altamaha_SW48_000107-2_p08,528.088153,493.027535,35.060618000000034,35.06062800000004,35.06060800000003,C4H4N1P_1
Altamaha_SW48_000107-2_p08,530.176973,495.116359,35.06061399999999,35.06062399999999,35.060603999999984,C4H4N1P_1
Altamaha_SW48_000107-2_p08,283.119488,247.134733,35.98475499999998,35.98476499999998,35.984744999999975,C_1O3
Altamaha_SW48_000107-2_p08,295.010268,259.025516,35.984752000000015,35.98476200000002,35.98474200000001,C_1O3
Altamaha_SW48_000107-2_p08,371.17225,335.187501,35.98474900000002,35.984759000000025,35.98473900000002,C_1O3
Altamaha_SW48_000107-2_p08,389.182873,353.198119,35.98475399999995,35.984763999999956,35.98474399999995,C_1O3
Altamaha_SW48_000107-2_p08,398.110533,362.125778,35.98475499999995,35.98476499999995,35.98474499999995,C_1O3
Altamaha_SW48_000107-2_p08,408.058522,372.073779,35.98474299999998,35.984752999999984,35.98473299999998,C_1O3
Altamaha_SW48_000107-2_p08,412.053388,376.068651,35.984736999999996,35.984747,35.98472699999999,C_1O3
Altamaha_SW48_000107-2_p08,412.089978,376.105233,35.984744999999975,35.98475499999998,35.98473499999997,C_1O3
Altamaha_SW48_000107-2_p08,418.063952,382.07921,35.98474199999998,35.984751999999986,35.98473199999998,C_1O3
Altamaha_SW48_000107-2_p08,444.152673,408.167927,35.98474599999997,35.984755999999976,35.98473599999997,C_1O3
Altamaha_SW48_000107-2_p08,450.069478,414.084735,35.98474299999998,35.984752999999984,35.98473299999998,C_1O3
Altamaha_SW48_000107-2_p08,461.110515,425.12578,35.984735,35.984745000000004,35.984725,C_1O3
Altamaha_SW48_000107-2_p08,481.209737,445.224988,35.98474900000002,35.984759000000025,35.98473900000002,C_1O3
Altamaha_SW48_000107-2_p08,486.163599,450.178851,35.98474799999997,35.98475799999997,35.984737999999965,C_1O3
Altamaha_SW48_000107-2_p08,489.163033,453.178285,35.98474799999997,35.98475799999997,35.984737999999965,C_1O3
Altamaha_SW48_000107-2_p08,501.235813,465.251063,35.98475000000002,35.98476000000002,35.984740000000016,C_1O3
Altamaha_SW48_000107-2_p08,514.202966,478.218216,35.98474999999996,35.984759999999966,35.98473999999996,C_1O3
Altamaha_SW48_000107-2_p08,543.166213,507.181458,35.98475499999995,35.98476499999995,35.98474499999995,C_1O3
Altamaha_SW48_000107-2_p08,269.082535,233.082535,36.0,36.00001,35.99999,C3
Altamaha_SW48_000107-2_p08,286.072715,250.072719,35.99999600000001,36.00000600000001,35.99998600000001,C3
Altamaha_SW48_000107-2_p08,302.031483,266.031484,35.999999,36.000009000000006,35.999989,C3
Altamaha_SW48_000107-2_p08,323.023989,287.02399,35.999998999999946,36.00000899999995,35.99998899999994,C3
Altamaha_SW48_000107-2_p08,339.051962,303.051957,36.00000499999999,36.00001499999999,35.999994999999984,C3
Altamaha_SW48_000107-2_p08,364.141185,328.141178,36.00000699999998,36.000016999999986,35.99999699999998,C3
Altamaha_SW48_000107-2_p08,386.074087,350.074083,36.00000400000005,36.00001400000005,35.999994000000044,C3
Altamaha_SW48_000107-2_p08,398.052928,362.052935,35.99999300000002,36.00000300000002,35.999983000000014,C3
Altamaha_SW48_000107-2_p08,438.105611,402.105602,36.000009000000034,36.00001900000004,35.99999900000003,C3
Altamaha_SW48_000107-2_p08,442.079319,406.079326,35.99999300000002,36.00000300000002,35.999983000000014,C3
Altamaha_SW48_000107-2_p08,444.11623,408.116227,36.00000299999999,36.000012999999996,35.99999299999999,C3
Altamaha_SW48_000107-2_p08,444.131397,408.131398,35.999999,36.000009000000006,35.999989,C3
Altamaha_SW48_000107-2_p08,463.162551,427.162545,36.000005999999985,36.00001599999999,35.99999599999998,C3
Altamaha_SW48_000107-2_p08,463.198994,427.198996,35.999998000000005,36.00000800000001,35.999988,C3
Altamaha_SW48_000107-2_p08,470.095685,434.095688,35.99999700000001,36.00000700000001,35.999987000000004,C3
Altamaha_SW48_000107-2_p08,481.042928,445.042924,36.00000399999999,36.00001399999999,35.99999399999999,C3
Altamaha_SW48_000107-2_p08,493.027535,457.027534,36.000001,36.000011,35.999990999999994,C3
Altamaha_SW48_000107-2_p08,496.119618,460.119614,36.00000399999999,36.00001399999999,35.99999399999999,C3
Altamaha_SW48_000107-2_p08,506.059427,470.05943,35.99999700000001,36.00000700000001,35.999987000000004,C3
Altamaha_SW48_000107-2_p08,508.111443,472.111448,35.99999500000001,36.000005000000016,35.99998500000001,C3
Altamaha_SW48_000107-2_p08,544.083441,508.083435,36.000005999999985,36.00001599999999,35.99999599999998,C3
Altamaha_SW48_000107-2_p08,298.057629,262.036503,36.02112600000004,36.02113600000004,36.021116000000035,H4O2
Altamaha_SW48_000107-2_p08,376.089693,340.068553,36.02114,36.021150000000006,36.02113,H4O2
Altamaha_SW48_000107-2_p08,416.084738,380.063608,36.02113000000003,36.02114000000003,36.021120000000025,H4O2
Altamaha_SW48_000107-2_p08,438.142036,402.120905,36.021131000000025,36.02114100000003,36.02112100000002,H4O2
Altamaha_SW48_000107-2_p08,444.189052,408.167927,36.021124999999984,36.02113499999999,36.02111499999998,H4O2
Altamaha_SW48_000107-2_p08,461.131522,425.110396,36.02112600000004,36.02113600000004,36.021116000000035,H4O2
Altamaha_SW48_000107-2_p08,488.17909,452.157963,36.02112699999998,36.02113699999998,36.021116999999975,H4O2
Altamaha_SW48_000107-2_p08,492.088186,456.067059,36.021127000000035,36.02113700000004,36.02111700000003,H4O2
Altamaha_SW48_000107-2_p08,492.116437,456.095308,36.02112900000003,36.02113900000003,36.02111900000003,H4O2
Altamaha_SW48_000107-2_p08,494.059325,458.038204,36.021120999999994,36.021131,36.02111099999999,H4O2
Altamaha_SW48_000107-2_p08,524.223911,488.202776,36.02113500000007,36.021145000000075,36.02112500000007,H4O2
Altamaha_SW48_000107-2_p08,582.193294,546.17216,36.021134000000075,36.02114400000008,36.02112400000007,H4O2
Altamaha_SW48_000107-2_p08,339.051962,303.01558,36.036382,36.036392000000006,36.036372,C4H4O_1
Altamaha_SW48_000107-2_p08,438.105611,402.069231,36.03638000000001,36.03639000000001,36.036370000000005,C4H4O_1
Altamaha_SW48_000107-2_p08,441.087417,405.051032,36.036384999999996,36.036395,36.03637499999999,C4H4O_1
Altamaha_SW48_000107-2_p08,446.110634,410.074255,36.03637900000001,36.036389000000014,36.03636900000001,C4H4O_1
Altamaha_SW48_000107-2_p08,508.147839,472.111448,36.03639099999998,36.036400999999984,36.03638099999998,C4H4O_1
Altamaha_SW48_000107-2_p08,533.241116,497.204723,36.03639300000003,36.036403000000035,36.03638300000003,C4H4O_1
Altamaha_SW48_000107-2_p08,564.146066,528.109691,36.03637500000002,36.036385000000024,36.03636500000002,C4H4O_1
Altamaha_SW48_000107-2_p08,293.114908,256.083299,37.031609,37.031619000000006,37.031599,C3H3N1O_1
Altamaha_SW48_000107-2_p08,360.037103,323.005477,37.03162600000002,37.03163600000002,37.031616000000014,C3H3N1O_1
Altamaha_SW48_000107-2_p08,366.04786,329.016246,37.03161399999999,37.031623999999994,37.03160399999999,C3H3N1O_1
Altamaha_SW48_000107-2_p08,398.052928,361.021304,37.03162400000002,37.031634000000025,37.03161400000002,C3H3N1O_1
Altamaha_SW48_000107-2_p08,462.178445,425.146829,37.031615999999985,37.03162599999999,37.03160599999998,C3H3N1O_1
Altamaha_SW48_000107-2_p08,508.111443,471.079819,37.03162400000002,37.031634000000025,37.03161400000002,C3H3N1O_1
Altamaha_SW48_000107-2_p08,551.171587,514.093989,37.07759800000008,37.07760800000008,37.07758800000008,C5H2N5O_4P_1
Altamaha_SW48_000107-2_p08,271.098216,233.118941,37.97927499999997,37.979284999999976,37.97926499999997,C2H_2O
Altamaha_SW48_000107-2_p08,325.166649,287.187386,37.979263,37.979273000000006,37.979253,C2H_2O
Altamaha_SW48_000107-2_p08,339.051962,301.072697,37.979265,37.979275,37.979254999999995,C2H_2O
Altamaha_SW48_000107-2_p08,339.055352,301.076087,37.979265000000055,37.97927500000006,37.97925500000005,C2H_2O
Altamaha_SW48_000107-2_p08,368.099829,330.120554,37.97927499999997,37.979284999999976,37.97926499999997,C2H_2O
Altamaha_SW48_000107-2_p08,383.081636,345.10238,37.97925600000002,37.979266000000024,37.97924600000002,C2H_2O
Altamaha_SW48_000107-2_p08,399.040243,361.060976,37.97926699999999,37.979276999999996,37.97925699999999,C2H_2O
Altamaha_SW48_000107-2_p08,430.136912,392.157655,37.97925700000002,37.97926700000002,37.979247000000015,C2H_2O
Altamaha_SW48_000107-2_p08,442.079319,404.100046,37.97927299999998,37.97928299999998,37.979262999999975,C2H_2O
Altamaha_SW48_000107-2_p08,445.109901,407.130643,37.97925799999996,37.97926799999996,37.979247999999956,C2H_2O
Altamaha_SW48_000107-2_p08,473.219784,435.240521,37.979263,37.979273000000006,37.979253,C2H_2O
Altamaha_SW48_000107-2_p08,486.150434,448.171169,37.979265,37.979275,37.979254999999995,C2H_2O
Altamaha_SW48_000107-2_p08,498.098872,460.119614,37.97925799999996,37.97926799999996,37.979247999999956,C2H_2O
Altamaha_SW48_000107-2_p08,506.059427,468.080162,37.979265000000055,37.97927500000006,37.97925500000005,C2H_2O
Altamaha_SW48_000107-2_p08,522.062519,484.083255,37.979263999999944,37.97927399999995,37.97925399999994,C2H_2O
Altamaha_SW48_000107-2_p08,525.214916,487.235646,37.97927000000004,37.979280000000045,37.97926000000004,C2H_2O
Altamaha_SW48_000107-2_p08,552.182235,514.202966,37.979269000000045,37.97927900000005,37.97925900000004,C2H_2O
Altamaha_SW48_000107-2_p08,286.072715,248.057065,38.01565000000002,38.015660000000025,38.01564000000002,C3H2
Altamaha_SW48_000107-2_p08,311.023903,273.008248,38.01565500000004,38.01566500000004,38.015645000000035,C3H2
Altamaha_SW48_000107-2_p08,335.089546,297.073888,38.01565799999997,38.01566799999998,38.01564799999997,C3H2
Altamaha_SW48_000107-2_p08,344.136055,306.12041,38.015645000000006,38.01565500000001,38.015635,C3H2
Altamaha_SW48_000107-2_p08,386.146917,348.131262,38.01565499999998,38.015664999999984,38.01564499999998,C3H2
Altamaha_SW48_000107-2_p08,408.058522,370.042874,38.015648,38.015658,38.015637999999996,C3H2
Altamaha_SW48_000107-2_p08,413.161804,375.146153,38.01565099999999,38.015660999999994,38.01564099999999,C3H2
Altamaha_SW48_000107-2_p08,429.141767,391.126123,38.01564400000001,38.01565400000001,38.015634000000006,C3H2
Altamaha_SW48_000107-2_p08,430.115751,392.100092,38.01565899999997,38.015668999999974,38.01564899999997,C3H2
Altamaha_SW48_000107-2_p08,442.079319,404.063679,38.01564000000002,38.01565000000002,38.015630000000016,C3H2
Altamaha_SW48_000107-2_p08,455.193822,417.178163,38.01565900000003,38.01566900000003,38.015649000000025,C3H2
Altamaha_SW48_000107-2_p08,465.047901,427.032252,38.015648999999996,38.015659,38.01563899999999,C3H2
Altamaha_SW48_000107-2_p08,533.241116,495.225459,38.01565700000003,38.015667000000036,38.01564700000003,C3H2
Altamaha_SW48_000107-2_p08,548.078188,510.062537,38.015650999999934,38.01566099999994,38.01564099999993,C3H2
Altamaha_SW48_000107-2_p08,671.128668,633.113024,38.01564399999995,38.015653999999955,38.01563399999995,C3H2
Altamaha_SW48_000107-2_p08,259.155657,221.11887,38.03678700000003,38.036797000000035,38.03677700000003,O2H6
Altamaha_SW48_000107-2_p08,285.17152,247.134733,38.036786999999975,38.03679699999998,38.03677699999997,O2H6
Altamaha_SW48_000107-2_p08,314.089016,276.052244,38.03677200000004,38.036782000000045,38.03676200000004,O2H6
Altamaha_SW48_000107-2_p08,319.086661,281.049885,38.036775999999975,38.03678599999998,38.03676599999997,O2H6
Altamaha_SW48_000107-2_p08,332.136004,294.099224,38.03678000000002,38.036790000000025,38.03677000000002,O2H6
Altamaha_SW48_000107-2_p08,344.136055,306.099283,38.036771999999985,38.03678199999999,38.03676199999998,O2H6
Altamaha_SW48_000107-2_p08,358.151842,320.115053,38.036789,38.036799,38.036778999999996,O2H6
Altamaha_SW48_000107-2_p08,391.107916,353.071144,38.036771999999985,38.03678199999999,38.03676199999998,O2H6
Altamaha_SW48_000107-2_p08,400.162565,362.125778,38.03678699999995,38.03679699999995,38.036776999999944,O2H6
Altamaha_SW48_000107-2_p08,403.071566,365.034796,38.03677000000005,38.03678000000005,38.036760000000044,O2H6
Altamaha_SW48_000107-2_p08,438.142036,400.105251,38.03678500000001,38.03679500000001,38.036775000000006,O2H6
Altamaha_SW48_000107-2_p08,461.167919,423.13113,38.036789,38.036799,38.036778999999996,O2H6
Altamaha_SW48_000107-2_p08,463.162551,425.12578,38.03677099999999,38.03678099999999,38.036760999999984,O2H6
Altamaha_SW48_000107-2_p08,480.080115,442.04334,38.03677499999998,38.03678499999998,38.036764999999974,O2H6
Altamaha_SW48_000107-2_p08,488.17909,450.142303,38.03678699999995,38.03679699999995,38.036776999999944,O2H6
Altamaha_SW48_000107-2_p08,500.179241,462.142466,38.03677499999998,38.03678499999998,38.036764999999974,O2H6
Altamaha_SW48_000107-2_p08,514.202966,476.16619,38.036775999999975,38.03678599999998,38.03676599999997,O2H6
Altamaha_SW48_000107-2_p08,528.210489,490.173702,38.03678700000006,38.036797000000064,38.03677700000006,O2H6
Altamaha_SW48_000107-2_p08,538.130436,500.093656,38.03678000000002,38.036790000000025,38.03677000000002,O2H6
Altamaha_SW48_000107-2_p08,552.146031,514.109251,38.03678000000002,38.036790000000025,38.03677000000002,O2H6
Altamaha_SW48_000107-2_p08,297.080967,259.028942,38.052025000000015,38.05203500000002,38.05201500000001,C4H6O_1
