sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-4_p08,571.109330911269,479.046731684437,92.06259922683199,92.06260022683199,92.062598226832,C7H8
Altamaha_PP48_000107-4_p08,571.109330911269,517.062383931225,54.04694698004403,54.046947980044024,54.04694598004403,C4H6
Altamaha_PP48_000107-4_p08,571.109330911269,563.104246676703,8.00508423456597,8.00508523456597,8.005083234565971,C2O_1
Altamaha_PP48_000107-4_p08,571.109330911269,567.11441689393,3.994914017339056,3.994915017339056,3.994913017339056,C_1O1
Altamaha_PP48_000107-4_p08,571.109330911269,569.130066661663,1.9792642496059898,1.9792652496059897,1.9792632496059899,C_1H_2O1
Altamaha_PP48_000107-4_p08,571.130460280485,231.029899296319,340.10056098416595,340.10056198416595,340.10055998416595,disaccharide (-H2O)
Altamaha_PP48_000107-4_p08,571.130460280485,351.072154392111,220.05830588837398,220.05830688837398,220.05830488837398,C8H12O7
Altamaha_PP48_000107-4_p08,571.130460280485,435.16605502742,135.96440525306497,135.96440625306496,135.96440425306497,C2O7
Altamaha_PP48_000107-4_p08,571.130460280485,439.124584480626,132.00587579985893,132.00587679985892,132.00587479985893,C4H4O5
Altamaha_PP48_000107-4_p08,571.130460280485,441.213005739893,129.91745454059196,129.91745554059196,129.91745354059196,C2H_6O7
Altamaha_PP48_000107-4_p08,571.130460280485,443.119499454065,128.01096082641993,128.01096182641993,128.01095982641993,C5H4O4
Altamaha_PP48_000107-4_p08,571.130460280485,453.103850299399,118.02660998108593,118.02661098108592,118.02660898108593,C4H6O4
Altamaha_PP48_000107-4_p08,571.130460280485,453.140235809063,117.99022447142198,117.99022547142198,117.99022347142198,C3H2O5
Altamaha_PP48_000107-4_p08,571.130460280485,455.119500550173,116.01095973031198,116.01096073031198,116.01095873031198,C4H4O4
Altamaha_PP48_000107-4_p08,571.130460280485,457.062379781859,114.06808049862593,114.06808149862593,114.06807949862593,C6H10O2
Altamaha_PP48_000107-4_p08,571.130460280485,457.135150801205,113.99530947927997,113.99531047927996,113.99530847927997,C4H2O4
Altamaha_PP48_000107-4_p08,571.130460280485,459.11441554251,112.01604473797494,112.01604573797493,112.01604373797494,C5H4O3
Altamaha_PP48_000107-4_p08,571.130460280485,461.09368028346,110.03677999702495,110.03678099702495,110.03677899702495,C6H6O2
Altamaha_PP48_000107-4_p08,571.130460280485,463.109330533399,108.02112974708598,108.02113074708598,108.02112874708598,C6H4O2
Altamaha_PP48_000107-4_p08,571.130460280485,467.083116145857,104.04734413462796,104.04734513462796,104.04734313462797,C4H8O3
Altamaha_PP48_000107-4_p08,571.130460280485,469.025995372774,102.10446490771096,102.10446590771096,102.10446390771097,C6H14O1
Altamaha_PP48_000107-4_p08,571.130460280485,469.062380882341,102.06807939814394,102.06808039814393,102.06807839814394,C5H10O2
Altamaha_PP48_000107-4_p08,571.130460280485,471.078031126491,100.05242915399396,100.05243015399395,100.05242815399396,C5H8O2
Altamaha_PP48_000107-4_p08,571.130460280485,475.072946098291,96.05751418219393,96.05751518219392,96.05751318219393,C6H8O
Altamaha_PP48_000107-4_p08,571.130460280485,517.083513304297,54.046946976187996,54.046947976187994,54.046945976188,C4H6
Altamaha_PP48_000107-4_p08,571.130460280485,567.099160762407,4.031299518077958,4.031300518077958,4.031298518077958,H4
Altamaha_PP48_000107-4_p08,571.130460280485,567.135546263512,3.9949140169729844,3.9949150169729846,3.9949130169729843,C_1O1
Altamaha_PP48_000107-4_p08,571.130460280485,569.151196031062,1.979264249422954,1.979265249422954,1.979263249422954,C_1H_2O1
Altamaha_PP48_000107-4_p08,571.145716411741,439.139840615648,132.005875796093,132.005876796093,132.005874796093,C4H4O5
Altamaha_PP48_000107-4_p08,571.145716411741,451.124585558852,120.02113085288897,120.02113185288897,120.02112985288898,C7H4O2
Altamaha_PP48_000107-4_p08,571.145716411741,453.155491944174,117.99022446756697,117.99022546756697,117.99022346756698,C3H2O5
Altamaha_PP48_000107-4_p08,571.145716411741,455.098371175615,116.04734523612598,116.04734623612597,116.04734423612598,C5H8O3
Altamaha_PP48_000107-4_p08,571.145716411741,455.134756685286,116.01095972645498,116.01096072645498,116.01095872645499,C4H4O4
Altamaha_PP48_000107-4_p08,571.145716411741,457.077635916973,114.06808049476797,114.06808149476797,114.06807949476797,C6H10O2
Altamaha_PP48_000107-4_p08,571.145716411741,457.114021426646,114.03169498509499,114.03169598509498,114.03169398509499,C5H6O3
Altamaha_PP48_000107-4_p08,571.145716411741,457.150406936319,113.995309475422,113.995310475422,113.99530847542201,C4H2O4
Altamaha_PP48_000107-4_p08,571.145716411741,459.129671677623,112.016044734118,112.016045734118,112.016043734118,C5H4O3
Altamaha_PP48_000107-4_p08,571.145716411741,461.072550908909,110.07316550283196,110.07316650283195,110.07316450283196,C7H10O1
Altamaha_PP48_000107-4_p08,571.145716411741,461.108936418569,110.03677999317199,110.03678099317199,110.03677899317199,C6H6O2
Altamaha_PP48_000107-4_p08,571.145716411741,463.051815649211,108.09390076252998,108.09390176252998,108.09389976252999,C8H12
Altamaha_PP48_000107-4_p08,571.145716411741,463.088201158856,108.05751525288497,108.05751625288497,108.05751425288497,C7H8O1
Altamaha_PP48_000107-4_p08,571.145716411741,463.124586668501,108.02112974323995,108.02113074323995,108.02112874323996,C6H4O2
Altamaha_PP48_000107-4_p08,571.145716411741,467.083116145857,104.06260026588399,104.06260126588398,104.06259926588399,C8H8
Altamaha_PP48_000107-4_p08,571.145716411741,467.09837228094,104.04734413080098,104.04734513080098,104.04734313080098,C4H8O3
Altamaha_PP48_000107-4_p08,571.145716411741,467.119501655455,104.02621475628598,104.02621575628598,104.02621375628598,C7H4O1
Altamaha_PP48_000107-4_p08,571.145716411741,467.155887165053,103.98982924668798,103.98983024668797,103.98982824668798,C6O2
Altamaha_PP48_000107-4_p08,571.145716411741,469.041251507844,102.104464903897,102.104465903897,102.104463903897,C6H14O1
Altamaha_PP48_000107-4_p08,571.145716411741,469.07763701741,102.068079394331,102.06808039433099,102.068078394331,C5H10O2
Altamaha_PP48_000107-4_p08,571.145716411741,471.093287261545,100.05242915019596,100.05243015019596,100.05242815019596,C5H8O2
Altamaha_PP48_000107-4_p08,571.145716411741,473.072551993942,98.07316441779898,98.07316541779898,98.07316341779898,C6H10O1
Altamaha_PP48_000107-4_p08,571.145716411741,475.088202233307,96.05751417843396,96.05751517843396,96.05751317843396,C6H8O
Altamaha_PP48_000107-4_p08,571.145716411741,479.08311719376,92.06259921798096,92.06260021798096,92.06259821798096,C7H8
Altamaha_PP48_000107-4_p08,571.145716411741,517.098769438338,54.04694697340301,54.04694797340301,54.04694597340301,C4H6
Altamaha_PP48_000107-4_p08,571.145716411741,561.124982360091,10.020734051649924,10.020735051649924,10.020733051649925,C2H2O_1
Altamaha_PP48_000107-4_p08,571.145716411741,563.104246676703,8.041469735037936,8.041470735037935,8.041468735037936,C3H4O_2
Altamaha_PP48_000107-4_p08,571.145716411741,563.140632178418,8.005084233323032,8.005085233323031,8.005083233323033,C2O_1
Altamaha_PP48_000107-4_p08,571.145716411741,565.15628198003,5.989434431710947,5.989435431710947,5.989433431710947,C2H_2O_1
Altamaha_PP48_000107-4_p08,571.145716411741,567.11441689393,4.031299517811021,4.0313005178110215,4.031298517811021,H4
Altamaha_PP48_000107-4_p08,571.145716411741,567.150802395033,3.9949140167079804,3.9949150167079805,3.9949130167079803,C_1O1
Altamaha_PP48_000107-4_p08,571.145716411741,569.130066661663,2.015649750077955,2.0156507500779552,2.015648750077955,H2
Altamaha_PP48_000107-4_p08,571.145716411741,569.16645216245,1.9792642492909636,1.9792652492909635,1.9792632492909636,C_1H_2O1
Altamaha_PP48_000107-4_p08,571.158815761614,433.054351553979,138.10446420763503,138.10446520763503,138.10446320763504,C9H14O1
Altamaha_PP48_000107-4_p08,571.158815761614,499.174071315387,71.98474444622707,71.98474544622707,71.98474344622707,C2O3
Altamaha_PP48_000107-4_p08,571.166845780953,351.108539893927,220.05830588702605,220.05830688702605,220.05830488702605,C8H12O7
Altamaha_PP48_000107-4_p08,571.166845780953,435.202440536765,135.96440524418807,135.96440624418807,135.96440424418807,C2O7
Altamaha_PP48_000107-4_p08,571.166845780953,439.16096999008,132.00587579087306,132.00587679087306,132.00587479087307,C4H4O5
Altamaha_PP48_000107-4_p08,571.166845780953,443.155884963607,128.01096081734607,128.01096181734607,128.01095981734608,C5H4O4
Altamaha_PP48_000107-4_p08,571.166845780953,453.140235809063,118.02660997189008,118.02661097189008,118.02660897189008,C4H6O4
Altamaha_PP48_000107-4_p08,571.166845780953,453.176621318727,117.99022446222608,117.99022546222608,117.99022346222608,C3H2O5
Altamaha_PP48_000107-4_p08,571.166845780953,455.119500550173,116.04734523078008,116.04734623078008,116.04734423078008,C5H8O3
Altamaha_PP48_000107-4_p08,571.166845780953,455.155886059844,116.01095972110903,116.01096072110903,116.01095872110903,C4H4O4
Altamaha_PP48_000107-4_p08,571.166845780953,457.135150801205,114.03169497974807,114.03169597974806,114.03169397974807,C5H6O3
Altamaha_PP48_000107-4_p08,571.166845780953,457.171536310878,113.99530947007503,113.99531047007503,113.99530847007503,C4H2O4
Altamaha_PP48_000107-4_p08,571.166845780953,459.15080105218,112.01604472877307,112.01604572877307,112.01604372877307,C5H4O3
Altamaha_PP48_000107-4_p08,571.166845780953,461.09368028346,110.07316549749305,110.07316649749305,110.07316449749305,C7H10O1
Altamaha_PP48_000107-4_p08,571.166845780953,461.13006579312,110.03677998783303,110.03678098783303,110.03677898783303,C6H6O2
Altamaha_PP48_000107-4_p08,571.166845780953,463.109330533399,108.05751524755408,108.05751624755408,108.05751424755408,C7H8O1
Altamaha_PP48_000107-4_p08,571.166845780953,467.119501655455,104.04734412549806,104.04734512549805,104.04734312549806,C4H8O3
Altamaha_PP48_000107-4_p08,571.166845780953,469.062380882341,102.10446489861204,102.10446589861203,102.10446389861204,C6H14O1
Altamaha_PP48_000107-4_p08,571.166845780953,469.098766391907,102.06807938904603,102.06808038904603,102.06807838904604,C5H10O2
Altamaha_PP48_000107-4_p08,571.166845780953,471.114416636019,100.05242914493408,100.05243014493408,100.05242814493408,C5H8O2
Altamaha_PP48_000107-4_p08,571.166845780953,473.093681368392,98.07316441256103,98.07316541256102,98.07316341256103,C6H10O1
Altamaha_PP48_000107-4_p08,571.166845780953,475.109331607728,96.05751417322506,96.05751517322506,96.05751317322506,C6H8O
Altamaha_PP48_000107-4_p08,571.166845780953,526.156615633221,45.010230147732045,45.01023114773204,45.01022914773205,C2H3N_1O2
Altamaha_PP48_000107-4_p08,571.166845780953,563.104246676703,8.062599104250012,8.062600104250011,8.062598104250013,H8
Altamaha_PP48_000107-4_p08,571.166845780953,567.135546263512,4.031299517441084,4.0313005174410845,4.031298517441084,H4
Altamaha_PP48_000107-4_p08,571.166845780953,567.171931764612,3.9949140163409993,3.9949150163409994,3.994913016340999,C_1O1
Altamaha_PP48_000107-4_p08,571.166845780953,569.151196031062,2.015649749891054,2.015650749891054,2.015648749891054,H2
Altamaha_PP48_000107-4_p08,571.166845780953,569.187581531846,1.9792642491070183,1.9792652491070182,1.9792632491070183,C_1H_2O1
Altamaha_PP48_000107-4_p08,571.182101912206,337.020120975926,234.16198093628003,234.16198193628003,234.16197993628003,C15H22O2
Altamaha_PP48_000107-4_p08,571.182101912206,371.134756669894,200.04734524231202,200.04734624231202,200.04734424231202,C12H8O3
Altamaha_PP48_000107-4_p08,571.182101912206,443.171141098667,128.010960813539,128.01096181353898,128.010959813539,C5H4O4
Altamaha_PP48_000107-4_p08,571.182101912206,451.160971068503,120.02113084370302,120.02113184370302,120.02112984370302,C7H4O2
Altamaha_PP48_000107-4_p08,571.182101912206,453.155491944174,118.026609968032,118.026610968032,118.02660896803201,C4H6O4
Altamaha_PP48_000107-4_p08,571.182101912206,455.134756685286,116.04734522692002,116.04734622692001,116.04734422692002,C5H8O3
Altamaha_PP48_000107-4_p08,571.182101912206,455.171142194958,116.010959717248,116.010960717248,116.010958717248,C4H4O4
Altamaha_PP48_000107-4_p08,571.182101912206,457.114021426646,114.06808048556002,114.06808148556001,114.06807948556002,C6H10O2
Altamaha_PP48_000107-4_p08,571.182101912206,457.150406936319,114.03169497588704,114.03169597588703,114.03169397588704,C5H6O3
Altamaha_PP48_000107-4_p08,571.182101912206,457.186792445992,113.995309466214,113.995310466214,113.995308466214,C4H2O4
Altamaha_PP48_000107-4_p08,571.182101912206,459.166057187292,112.01604472491402,112.01604572491402,112.01604372491403,C5H4O3
Altamaha_PP48_000107-4_p08,571.182101912206,461.108936418569,110.07316549363702,110.07316649363702,110.07316449363702,C7H10O1
Altamaha_PP48_000107-4_p08,571.182101912206,461.145321928228,110.03677998397802,110.03678098397802,110.03677898397802,C6H6O2
Altamaha_PP48_000107-4_p08,571.182101912206,463.088201158856,108.09390075335,108.09390175335,108.09389975335,C8H12
Altamaha_PP48_000107-4_p08,571.182101912206,463.124586668501,108.05751524370498,108.05751624370498,108.05751424370499,C7H8O1
Altamaha_PP48_000107-4_p08,571.182101912206,463.160972178146,108.02112973406003,108.02113073406002,108.02112873406003,C6H4O2
Altamaha_PP48_000107-4_p08,571.182101912206,467.119501655455,104.06260025675101,104.06260125675101,104.06259925675101,C8H8
Altamaha_PP48_000107-4_p08,571.182101912206,467.134757790538,104.047344121668,104.047345121668,104.047343121668,C4H8O3
Altamaha_PP48_000107-4_p08,571.182101912206,467.155887165053,104.026214747153,104.026215747153,104.02621374715301,C7H4O1
Altamaha_PP48_000107-4_p08,571.182101912206,467.192272674649,103.98982923755699,103.98983023755699,103.98982823755699,C6O2
Altamaha_PP48_000107-4_p08,571.182101912206,469.07763701741,102.10446489479602,102.10446589479602,102.10446389479603,C6H14O1
Altamaha_PP48_000107-4_p08,571.182101912206,469.114022526977,102.068079385229,102.068080385229,102.068078385229,C5H10O2
Altamaha_PP48_000107-4_p08,571.182101912206,471.129672771073,100.05242914113302,100.05243014113302,100.05242814113302,C5H8O2
Altamaha_PP48_000107-4_p08,571.182101912206,473.108937503428,98.07316440877798,98.07316540877798,98.07316340877799,C6H10O1
Altamaha_PP48_000107-4_p08,571.182101912206,475.124587742743,96.05751416946299,96.05751516946299,96.057513169463,C6H8O
Altamaha_PP48_000107-4_p08,571.182101912206,479.119502703082,92.06259920912402,92.06260020912401,92.06259820912402,C7H8
Altamaha_PP48_000107-4_p08,571.182101912206,517.135154945449,54.04694696675699,54.04694796675699,54.046945966756994,C4H6
Altamaha_PP48_000107-4_p08,571.182101912206,561.161367862099,10.020734050106967,10.020735050106966,10.020733050106967,C2H2O_1
Altamaha_PP48_000107-4_p08,571.182101912206,563.140632178418,8.041469733788063,8.041470733788062,8.041468733788063,C3H4O_2
Altamaha_PP48_000107-4_p08,571.182101912206,563.177017680127,8.005084232078957,8.005085232078956,8.005083232078958,C2O_1
Altamaha_PP48_000107-4_p08,571.182101912206,565.15628198003,6.0258199321759776,6.025820932175978,6.025818932175977,C3H2O_2
Altamaha_PP48_000107-4_p08,571.182101912206,565.192667481435,5.989434430770984,5.9894354307709845,5.989433430770984,C2H_2O_1
Altamaha_PP48_000107-4_p08,571.182101912206,567.150802395033,4.031299517173011,4.031300517173011,4.031298517173011,H4
Altamaha_PP48_000107-4_p08,571.182101912206,569.130066661663,2.0520352505429855,2.0520362505429857,2.0520342505429854,CH6O_1
Altamaha_PP48_000107-4_p08,571.182101912206,569.16645216245,2.015649749755994,2.015650749755994,2.015648749755994,H2
Altamaha_PP48_000107-4_p08,571.182101912206,569.202837663231,1.9792642489750278,1.9792652489750278,1.979263248975028,C_1H_2O1
Altamaha_PP48_000107-4_p08,571.203231281415,351.144925395748,220.05830588566704,220.05830688566704,220.05830488566704,C8H12O7
Altamaha_PP48_000107-4_p08,571.203231281415,439.197355499536,132.005875781879,132.005876781879,132.00587478187902,C4H4O5
Altamaha_PP48_000107-4_p08,571.203231281415,443.19227047315,128.010960808265,128.010961808265,128.010959808265,C5H4O4
Altamaha_PP48_000107-4_p08,571.203231281415,453.176621318727,118.02660996268804,118.02661096268804,118.02660896268804,C4H6O4
Altamaha_PP48_000107-4_p08,571.203231281415,453.213006828391,117.99022445302404,117.99022545302404,117.99022345302404,C3H2O5
Altamaha_PP48_000107-4_p08,571.203231281415,455.155886059844,116.04734522157099,116.04734622157099,116.047344221571,C5H8O3
Altamaha_PP48_000107-4_p08,571.203231281415,455.192271569516,116.01095971189903,116.01096071189903,116.01095871189904,C4H4O4
Altamaha_PP48_000107-4_p08,571.203231281415,457.135150801205,114.06808048021003,114.06808148021003,114.06807948021003,C6H10O2
Altamaha_PP48_000107-4_p08,571.203231281415,457.171536310878,114.03169497053699,114.03169597053699,114.03169397053699,C5H6O3
Altamaha_PP48_000107-4_p08,571.203231281415,457.207921820551,113.99530946086401,113.995310460864,113.99530846086401,C4H2O4
Altamaha_PP48_000107-4_p08,571.203231281415,459.187186561848,112.01604471956699,112.01604571956699,112.016043719567,C5H4O3
Altamaha_PP48_000107-4_p08,571.203231281415,461.13006579312,110.07316548829499,110.07316648829499,110.07316448829499,C7H10O1
Altamaha_PP48_000107-4_p08,571.203231281415,463.109330533399,108.09390074801604,108.09390174801604,108.09389974801604,C8H12
Altamaha_PP48_000107-4_p08,571.203231281415,467.155887165053,104.04734411636201,104.04734511636201,104.04734311636201,C4H8O3
Altamaha_PP48_000107-4_p08,571.203231281415,469.098766391907,102.104464889508,102.10446588950799,102.104463889508,C6H14O1
Altamaha_PP48_000107-4_p08,571.203231281415,469.135151901473,102.06807937994199,102.06808037994199,102.068078379942,C5H10O2
Altamaha_PP48_000107-4_p08,571.203231281415,471.150802145547,100.05242913586801,100.05243013586801,100.05242813586801,C5H8O2
Altamaha_PP48_000107-4_p08,571.203231281415,473.130066877877,98.07316440353799,98.07316540353798,98.07316340353799,C6H10O1
Altamaha_PP48_000107-4_p08,571.203231281415,475.145717117164,96.05751416425102,96.05751516425101,96.05751316425102,C6H8O
Altamaha_PP48_000107-4_p08,571.203231281415,563.140632178418,8.06259910299707,8.062600102997068,8.06259810299707,H8
Altamaha_PP48_000107-4_p08,571.203231281415,565.15628198003,6.046949301384984,6.046950301384984,6.046948301384984,H6
Altamaha_PP48_000107-4_p08,571.203231281415,567.171931764612,4.03129951680296,4.03130051680296,4.03129851680296,H4
Altamaha_PP48_000107-4_p08,571.203231281415,569.151196031062,2.052035250353015,2.052036250353015,2.0520342503530147,CH6O_1
Altamaha_PP48_000107-4_p08,571.203231281415,569.187581531846,2.015649749568979,2.0156507495689793,2.015648749568979,H2
Altamaha_PP48_000107-4_p08,571.218487412666,337.056506475514,234.161980937152,234.161981937152,234.161979937152,C15H22O2
Altamaha_PP48_000107-4_p08,571.218487412666,451.197356578154,120.02113083451206,120.02113183451206,120.02112983451207,C7H4O2
Altamaha_PP48_000107-4_p08,571.218487412666,455.171142194958,116.04734521770803,116.04734621770803,116.04734421770803,C5H8O3
Altamaha_PP48_000107-4_p08,571.218487412666,457.150406936319,114.06808047634706,114.06808147634706,114.06807947634707,C6H10O2
Altamaha_PP48_000107-4_p08,571.218487412666,457.186792445992,114.03169496667402,114.03169596667402,114.03169396667403,C5H6O3
Altamaha_PP48_000107-4_p08,571.218487412666,459.202442696961,112.01604471570505,112.01604571570505,112.01604371570505,C5H4O3
Altamaha_PP48_000107-4_p08,571.218487412666,461.145321928228,110.07316548443805,110.07316648443805,110.07316448443805,C7H10O1
Altamaha_PP48_000107-4_p08,571.218487412666,461.181707437888,110.03677997477803,110.03678097477803,110.03677897477803,C6H6O2
Altamaha_PP48_000107-4_p08,571.218487412666,463.124586668501,108.09390074416501,108.09390174416501,108.09389974416501,C8H12
Altamaha_PP48_000107-4_p08,571.218487412666,463.160972178146,108.05751523452005,108.05751623452005,108.05751423452006,C7H8O1
Altamaha_PP48_000107-4_p08,571.218487412666,463.19735768779,108.02112972487606,108.02113072487606,108.02112872487606,C6H4O2
Altamaha_PP48_000107-4_p08,571.218487412666,467.155887165053,104.06260024761303,104.06260124761303,104.06259924761304,C8H8
Altamaha_PP48_000107-4_p08,571.218487412666,467.171143300135,104.04734411253105,104.04734511253105,104.04734311253105,C4H8O3
Altamaha_PP48_000107-4_p08,571.218487412666,467.192272674649,104.02621473801702,104.02621573801702,104.02621373801702,C7H4O1
Altamaha_PP48_000107-4_p08,571.218487412666,467.228658184246,103.98982922842004,103.98983022842003,103.98982822842004,C6O2
Altamaha_PP48_000107-4_p08,571.218487412666,469.114022526977,102.10446488568903,102.10446588568902,102.10446388568903,C6H14O1
Altamaha_PP48_000107-4_p08,571.218487412666,469.150408036542,102.06807937612405,102.06808037612404,102.06807837612405,C5H10O2
Altamaha_PP48_000107-4_p08,571.218487412666,471.166058280601,100.05242913206501,100.05243013206501,100.05242813206502,C5H8O2
Altamaha_PP48_000107-4_p08,571.218487412666,473.145323012912,98.07316439975403,98.07316539975403,98.07316339975404,C6H10O1
Altamaha_PP48_000107-4_p08,571.218487412666,475.160973252179,96.05751416048702,96.05751516048701,96.05751316048702,C6H8O
Altamaha_PP48_000107-4_p08,571.218487412666,479.155888212403,92.06259920026304,92.06260020026303,92.06259820026304,C7H8
Altamaha_PP48_000107-4_p08,571.218487412666,517.171540452556,54.04694696011006,54.04694796011006,54.046945960110065,C4H6
Altamaha_PP48_000107-4_p08,571.218487412666,561.197753364101,10.020734048565032,10.020735048565031,10.020733048565033,C2H2O_1
Altamaha_PP48_000107-4_p08,571.218487412666,563.177017680127,8.041469732538985,8.041470732538984,8.041468732538986,C3H4O_2
Altamaha_PP48_000107-4_p08,571.218487412666,563.21340318183,8.005084230836019,8.005085230836018,8.00508323083602,C2O_1
Altamaha_PP48_000107-4_p08,571.218487412666,565.192667481435,6.025819931231013,6.025820931231013,6.025818931231012,C3H2O_2
Altamaha_PP48_000107-4_p08,571.218487412666,565.229052982834,5.989434429832045,5.989435429832045,5.989433429832045,C2H_2O_1
Altamaha_PP48_000107-4_p08,571.218487412666,569.16645216245,2.052035250216022,2.0520362502160223,2.052034250216022,CH6O_1
Altamaha_PP48_000107-4_p08,571.218487412666,569.202837663231,2.015649749435056,2.015650749435056,2.015648749435056,H2
Altamaha_PP48_000107-4_p08,571.23147541058,535.254876131911,35.976599278668914,35.97660027866891,35.97659827866892,H1Cl1
Altamaha_PP48_000107-4_p08,571.267996404709,347.053981342813,224.21401506189602,224.21401606189602,224.21401406189602,C15H28O1
Altamaha_PP48_000107-4_p08,573.124980643702,353.066674845832,220.05830579787,220.05830679787,220.05830479787,C8H12O7
Altamaha_PP48_000107-4_p08,573.124980643702,441.082719836929,132.04226080677296,132.04226180677296,132.04225980677296,pentose_C5H8O4
Altamaha_PP48_000107-4_p08,573.124980643702,443.098370079582,130.02661056411995,130.02661156411995,130.02660956411995,C5H6O4
Altamaha_PP48_000107-4_p08,573.124980643702,445.077634814805,128.047345828897,128.047346828897,128.047344828897,C6H8O3
Altamaha_PP48_000107-4_p08,573.124980643702,445.114020324383,128.010960319319,128.010961319319,128.010959319319,C5H4O4
Altamaha_PP48_000107-4_p08,573.124980643702,447.093285061407,126.03169558229496,126.03169658229496,126.03169458229496,C6H6O3
Altamaha_PP48_000107-4_p08,573.124980643702,451.088200049202,122.03678059449999,122.03678159449998,122.03677959449999,C7H6O2
Altamaha_PP48_000107-4_p08,573.124980643702,453.103850299399,120.02113034430295,120.02113134430294,120.02112934430295,C7H4O2
Altamaha_PP48_000107-4_p08,573.124980643702,455.098371175615,118.02660946808697,118.02661046808697,118.02660846808698,C4H6O4
Altamaha_PP48_000107-4_p08,573.124980643702,457.077635916973,116.04734472672897,116.04734572672896,116.04734372672897,C5H8O3
Altamaha_PP48_000107-4_p08,573.124980643702,457.114021426646,116.01095921705598,116.01096021705598,116.01095821705599,C4H4O4
Altamaha_PP48_000107-4_p08,573.124980643702,459.056900658284,114.06807998541797,114.06808098541796,114.06807898541797,C6H10O2
Altamaha_PP48_000107-4_p08,573.124980643702,459.093286167954,114.031694475748,114.031695475748,114.031693475748,C5H6O3
Altamaha_PP48_000107-4_p08,573.124980643702,461.108936418569,112.01604422513299,112.01604522513298,112.01604322513299,C5H4O3
Altamaha_PP48_000107-4_p08,573.124980643702,463.051815649211,110.07316499449098,110.07316599449098,110.07316399449098,C7H10O1
Altamaha_PP48_000107-4_p08,573.124980643702,463.088201158856,110.03677948484597,110.03678048484596,110.03677848484597,C6H6O2
Altamaha_PP48_000107-4_p08,573.124980643702,465.031080388561,108.09390025514097,108.09390125514096,108.09389925514097,C8H12
Altamaha_PP48_000107-4_p08,573.124980643702,465.067465898186,108.05751474551596,108.05751574551596,108.05751374551596,C7H8O1
Altamaha_PP48_000107-4_p08,573.124980643702,465.103851407811,108.02112923589095,108.02113023589095,108.02112823589096,C6H4O2
Altamaha_PP48_000107-4_p08,573.124980643702,469.062380882341,104.06259976136096,104.06260076136095,104.06259876136096,C8H8
Altamaha_PP48_000107-4_p08,573.124980643702,469.098766391907,104.02621425179495,104.02621525179495,104.02621325179496,C7H4O1
Altamaha_PP48_000107-4_p08,573.124980643702,471.020516242486,102.10446440121598,102.10446540121598,102.10446340121598,C6H14O1
Altamaha_PP48_000107-4_p08,573.124980643702,519.078034035793,54.04694660790892,54.04694760790892,54.046945607908924,C4H6
Altamaha_PP48_000107-4_p08,573.124980643702,567.099160762407,6.025819881294979,6.025820881294979,6.0258188812949784,C3H2O_2
Altamaha_PP48_000107-4_p08,573.124980643702,567.135546263512,5.989434380190005,5.989435380190005,5.989433380190005,C2H_2O_1
Altamaha_PP48_000107-4_p08,573.124980643702,571.109330911269,2.015649732432962,2.0156507324329622,2.015648732432962,H2
Altamaha_PP48_000107-4_p08,573.124980643702,571.145716411741,1.9792642319609968,1.9792652319609967,1.9792632319609968,C_1H_2O1
Altamaha_PP48_000107-4_p08,573.161366143847,353.103060347941,220.058305795906,220.058306795906,220.058304795906,C8H12O7
Altamaha_PP48_000107-4_p08,573.161366143847,445.114020324383,128.047345819464,128.047346819464,128.047344819464,C6H8O3
Altamaha_PP48_000107-4_p08,573.161366143847,445.150405833961,128.010960309886,128.010961309886,128.010959309886,C5H4O4
Altamaha_PP48_000107-4_p08,573.161366143847,447.129670571014,126.03169557283297,126.03169657283297,126.03169457283298,C6H6O3
Altamaha_PP48_000107-4_p08,573.161366143847,451.124585558852,122.03678058499497,122.03678158499497,122.03677958499497,C7H6O2
Altamaha_PP48_000107-4_p08,573.161366143847,453.103850299399,120.05751584444795,120.05751684444795,120.05751484444795,C8H8O1
Altamaha_PP48_000107-4_p08,573.161366143847,453.140235809063,120.021130334784,120.021131334784,120.021129334784,C7H4O2
Altamaha_PP48_000107-4_p08,573.161366143847,455.119500550173,118.041865593674,118.041866593674,118.041864593674,C8H6O1
Altamaha_PP48_000107-4_p08,573.161366143847,455.134756685286,118.02660945856098,118.02661045856098,118.02660845856099,C4H6O4
Altamaha_PP48_000107-4_p08,573.161366143847,457.114021426646,116.04734471720099,116.04734571720098,116.04734371720099,C5H8O3
Altamaha_PP48_000107-4_p08,573.161366143847,457.150406936319,116.010959207528,116.010960207528,116.010958207528,C4H4O4
Altamaha_PP48_000107-4_p08,573.161366143847,459.093286167954,114.068079975893,114.068080975893,114.068078975893,C6H10O2
Altamaha_PP48_000107-4_p08,573.161366143847,459.129671677623,114.031694466224,114.031695466224,114.031693466224,C5H6O3
Altamaha_PP48_000107-4_p08,573.161366143847,461.036165399248,112.125200744599,112.125201744599,112.125199744599,C8H16
Altamaha_PP48_000107-4_p08,573.161366143847,461.145321928228,112.01604421561899,112.01604521561899,112.01604321561899,C5H4O3
Altamaha_PP48_000107-4_p08,573.161366143847,463.088201158856,110.07316498499097,110.07316598499096,110.07316398499097,C7H10O1
